arrTime  baseData  exeTime	usrId
1479598	393	12	1038
1479610	21	12	1090
1479610	1894	12	1092
1479616	21	12	1020
1479629	19	12	1055
1479646	18	12	100
1479648	18	12	100
1479663	37	12	1005
1479667	1993	12	1033
1479692	19	12	100
1479708	18	12	100
1479709	111	12	1005
1479717	400	12	1090
1479723	48	12	100
1479735	1393	12	1038
1479768	20	12	100
1479770	19	12	100
1479773	18	12	1022
1479804	25	12	100
1479816	70	12	1062
1479818	5	12	1017
1479831	119	12	100
1479842	18	12	1095
1479845	18	12	100
1479852	55	12	100
1479856	19	12	1087
1479865	101	12	1009
1479865	570	12	100
1479868	18	12	100
1479869	19	12	1009
1479871	18	12	1098
1479881	567	12	100
1479904	18	12	100
1479917	205	12	1069
1479924	44	12	100
1479941	563	12	100
1479941	594	12	1096
1479943	25	12	100
1479945	69	12	100
1479957	18	12	100
1479964	18	12	1031
1479973	19	12	1076
1479975	21	12	100
1480018	38	12	100
1480034	44	12	1074
1480086	292	12	100
1480092	848	12	100
1480097	65	12	100
1480111	49	12	1070
1480114	36	12	100
1480117	18	12	1039
1480122	36	12	100
1480135	3862	12	100
1480136	291	12	100
1480158	45	12	1028
1480169	825	12	100
1480202	25	12	1006
1480222	106	12	1047
1480230	19	12	1032
1480260	26	12	100
1480265	284	12	100
1480278	5	12	100
1480297	140	12	100
1480321	70	12	1049
1480322	18	12	100
1480363	48	12	1080
1480377	3861	12	1058
1480377	21	12	1004
1480383	13	12	1044
1480388	101	12	100
1480392	29	12	1033
1480404	361	12	1063
1480416	18	12	100
1480426	19	12	100
1480437	2211	12	1031
1480449	38	12	100
1480450	550	12	1063
1480495	18	12	1041
1480503	616	12	100
1480522	19	12	1037
1480535	1017	12	100
1480548	19	12	1037
1480551	76	12	1055
1480560	18	12	1007
1480565	210	12	1063
1480586	18	12	100
1480594	18	12	100
1480617	30	12	100
1480631	54	12	1015
1480654	18	12	1026
1480700	212	12	100
1480728	48	12	100
1480728	18	12	1028
1480737	18	12	100
1480741	7	12	1060
1480747	19	12	1028
1480753	1405	12	1082
1480761	69	12	1012
1480767	19	12	1058
1480767	286	12	100
1480777	757	12	100
1480841	1132	12	100
1480847	89	12	100
1480851	18	12	100
1480891	30	12	1019
1480901	21	12	1045
1480911	19	12	1007
1480944	3352	12	100
1480954	21	12	1010
1480971	19	12	1008
1480975	18	12	1015
1480983	19	12	100
1480995	21	12	100
1481058	818	12	1045
1481069	19	12	1088
1481082	47	12	1016
1481115	114	12	1049
1481141	45	12	1083
1481145	44	12	1077
1481145	18	12	1009
1481152	38	12	100
1481164	19	12	1053
1481166	46	12	1088
1481169	18	12	100
1481193	175	12	1046
1481230	18	12	100
1481239	18	12	100
1481240	69	12	1050
1481258	394	12	1014
1481272	21	12	1077
1481281	483	12	100
1481286	39	12	100
1481331	18	12	1062
1481343	2422	12	1073
1481354	5	12	100
1481378	29	12	1097
1481383	18	12	100
1481391	117	12	100
1481400	19	12	100
1481409	806	12	100
1481414	912	12	1062
1481415	18	12	100
1481425	44	12	100
1481434	116	12	100
1481465	18	12	100
1481467	38	12	100
1481473	54	12	100
1481497	115	12	1029
1481514	21	12	1004
1481518	37	12	100
1481552	19	12	1075
1481564	76	12	1018
1481596	18	12	1051
1481610	19	12	100
1481611	113	12	1011
1481613	19	12	1017
1481619	18	12	100
1481624	48	12	1034
1481635	48	12	1092
1481645	18	12	100
1481648	70	12	1076
1481652	21	12	100
1481668	38	12	100
1481673	21	12	100
1481691	1072	12	100
1481703	45	12	1073
1481709	18	12	1086
1481734	18	12	1019
1481757	118	12	100
1481783	18	12	1081
1481809	54	12	100
1481813	48	12	1066
1481815	375	12	100
1481827	19	12	1042
1481842	21	12	100
1481859	250	12	100
1481863	18	12	1075
1481878	21	12	100
1481897	638	12	1054
1481902	21	12	100
1481904	119	12	100
1481908	1306	12	1029
1481926	19	12	1027
1481929	37	12	100
1481938	5	12	1045
1481947	18	12	100
1481952	48	12	100
1481967	19	12	100
1481977	2	12	1012
1481979	39	12	1017
1482000	75	12	100
1482005	18	12	1044
1482017	29	12	1080
1482023	987	12	100
1482042	21	12	100
1482054	18	12	100
1482057	18	12	100
1482062	410	12	1078
1482064	21	12	100
1482072	48	12	100
1482078	570	12	100
1482093	409	12	1072
1482098	19	12	100
1482117	7	12	100
1482118	18	12	1049
1482122	45	12	100
1482131	48	12	100
1482135	44	12	100
1482135	19	12	1020
1482147	93	12	100
1482148	747	12	100
1482156	18	12	1047
1482160	418	12	1058
1482168	19	12	100
1482170	19	12	100
1482176	54	12	100
1482177	19	12	100
1482180	19	12	1091
1482188	15	12	1054
1482193	25	12	1004
1482224	12	12	1041
1482228	19	12	1086
1482243	269	12	100
1482269	408	12	100
1482290	13	12	100
1482295	2843	12	100
1482302	25	12	1091
1482305	2	12	1005
1482326	69	12	100
1482332	44	12	1063
1482349	18	12	100
1482349	18	12	100
1482376	18	12	100
1482379	36	12	100
1482408	18	12	100
1482410	809	12	100
1482416	2206	12	1034
1482431	18	12	1007
1482471	18	12	1043
1482473	2841	12	1053
1482480	18	12	100
1482506	19	12	100
1482519	21	12	100
1482525	933	12	100
1482528	18	12	1050
1482540	18	12	1007
1482571	38	12	1089
1482588	413	12	1067
1482593	21	12	100
1482600	19	12	1023
1482616	1954	12	100
1482623	19	12	1059
1482628	177	12	1028
1482628	44	12	1000
1482638	19	12	100
1482654	18	12	100
1482655	155	12	100
1482698	18	12	1064
1482728	21	12	100
1482737	18	12	1013
1482737	37	12	100
1482767	18	12	100
1482767	412	12	1008
1482778	1204	12	100
1482781	120	12	1060
1482782	18	12	100
1482786	19	12	100
1482789	48	12	1076
1482810	2842	12	100
1482841	4	12	1059
1482844	875	12	100
1482848	19	12	100
1482854	10	12	1046
1482863	21	12	100
1482869	18	12	100
1482876	19	12	100
1482880	20	12	100
1482880	6	12	100
1482888	19	12	1074
1482893	20	12	1077
1482894	3863	12	100
1482905	411	12	1007
1482907	308	12	1053
1482925	414	12	100
1482970	18	12	100
1482979	65	12	1098
1482983	2276	12	100
1482985	21	12	1086
1482987	111	12	100
1483015	45	12	1094
1483021	2575	12	1066
1483049	19	12	1080
1483050	19	12	1013
1483056	54	12	1071
1483063	19	12	1051
1483074	484	12	100
1483080	18	12	1065
1483119	21	12	100
1483133	19	12	100
1483204	54	12	100
1483208	3456	12	100
1483217	18	12	100
1483226	21	12	100
1483229	18	12	100
1483238	7	12	100
1483280	21	12	100
1483281	21	12	100
1483282	18	12	1059
1483319	37	12	1011
1483326	18	12	100
1483326	38	12	100
1483329	49	12	1074
1483373	54	12	100
1483395	19	12	1072
1483398	18	12	1042
1483408	18	12	100
1483418	19	12	1003
1483418	19	12	100
1483440	358	12	100
1483450	42	12	100
1483453	1408	12	100
1483479	38	12	1027
1483502	18	12	1056
1483508	18	12	1007
1483512	29	12	100
1483515	7	12	100
1483535	48	12	1034
1483544	633	12	1093
1483548	18	12	100
1483567	54	12	100
1483579	18	12	1033
1483586	635	12	100
1483608	3505	12	1042
1483610	21	12	100
1483610	3668	12	1010
1483619	18	12	100
1483645	128	12	100
1483645	607	12	1047
1483669	18	12	100
1483671	48	12	1039
1483679	34	12	1048
1483689	119	12	1058
1483692	3667	12	100
1483711	19	12	100
1483746	277	12	100
1483749	175	12	100
1483755	29	12	1084
1483759	18	12	100
1483764	54	12	1080
1483768	44	12	100
1483786	18	12	1004
1483799	111	12	100
1483806	148	12	100
1483808	5	12	100
1483809	3576	12	1070
1483821	18	12	100
1483845	21	12	100
1483866	49	12	100
1483866	18	12	100
1483871	18	12	1011
1483871	19	12	100
1483914	19	12	100
1483918	3669	12	1070
1483936	775	12	1037
1483942	19	12	100
1483943	15	12	100
1483999	21	12	100
1484023	18	12	100
1484036	863	12	1026
1484045	21	12	1056
1484066	19	12	100
1484094	12	12	1049
1484136	19	12	100
1484147	797	12	100
1484166	3821	12	100
1484199	18	12	1084
1484225	21	12	1015
1484237	19	12	1027
1484255	200	12	1073
1484263	20	12	1090
1484269	19	12	1010
1484328	18	12	1093
1484334	54	12	100
1484340	38	12	100
1484359	7	12	1057
1484387	18	12	100
1484395	20	12	100
1484413	19	12	1066
1484456	18	12	1074
1484476	18	12	100
1484495	21	12	100
1484500	46	12	1015
1484511	18	12	100
1484543	18	12	100
1484544	1375	12	100
1484552	512	12	100
1484565	48	12	100
1484577	44	12	100
1484596	2784	12	100
1484600	113	12	1042
1484607	76	12	1089
1484618	19	12	100
1484652	18	12	1022
1484744	47	12	1052
1484747	19	12	100
1484766	117	12	100
1484797	3602	12	1048
1484806	118	12	1071
1484826	28	12	1053
1484845	21	12	1077
1484847	177	12	100
1484855	18	12	1026
1484859	116	12	100
1484860	627	12	100
1484873	29	12	100
1484917	205	12	100
1484922	18	12	100
1484938	786	12	1084
1484938	38	12	1081
1484948	130	12	100
1484954	18	12	1075
1484955	39	12	100
1484965	21	12	100
1485035	18	12	1021
1485058	18	12	1048
1485084	303	12	1091
1485203	18	12	100
1485246	19	12	1063
1485334	202	12	100
1485353	18	12	100
1485372	19	12	100
1485386	518	12	1036
1485393	38	12	100
1485436	391	12	100
1485463	18	12	100
1485496	19	12	1098
1485544	392	12	1075
1485555	21	12	100
1485559	45	12	100
1485560	229	12	1075
1485605	21	12	100
1485637	21	12	100
1485658	19	12	100
1485746	18	12	1055
1485803	44	12	1020
1485808	243	12	100
1485882	18	12	100
1485914	825	12	100
1485929	19	12	100
1485964	18	12	1057
1485992	578	12	1033
1486010	1357	12	1073
1486015	20	12	1023
1486040	480	12	1026
1486058	18	12	100
1486063	38	12	1077
1486075	153	12	100
1486101	18	12	1042
1486118	18	12	100
1486218	1358	12	100
1486244	44	12	100
1486458	18	12	1015
1486465	7	12	100
1486495	18	12	100
1486496	48	12	1030
1486504	1356	12	100
1486555	981	12	100
1486557	19	12	1089
1486600	18	12	1053
1486687	600	12	1017
1486696	767	12	1006
1486717	18	12	100
1486760	686	12	100
1486776	651	12	100
1486785	19	12	100
1486805	1626	12	100
1486817	20	12	100
1486837	19	12	100
1486847	240	12	1071
1486847	2267	12	100
1486870	28	12	1002
1486901	21	12	1082
1486959	19	12	100
1486992	19	12	1007
1487001	19	12	100
1487020	723	12	1068
1487043	18	12	1038
1487060	18	12	100
1487094	54	12	100
1487125	21	12	1037
1487127	10	12	100
1487128	120	12	100
1487140	19	12	100
1487157	18	12	1059
1487157	111	12	100
1487194	65	12	100
1487198	225	12	100
1487217	48	12	1003
1487226	570	12	100
1487277	54	12	1018
1487292	579	12	1087
1487319	36	12	100
1487325	19	12	1084
1487329	2843	12	100
1487330	18	12	1092
1487342	177	12	1083
1487361	38	12	1081
1487405	2842	12	100
1487408	19	12	100
1487424	99	12	1075
1487433	18	12	1091
1487450	18	12	100
1487461	18	12	100
1487469	25	12	100
1487482	48	12	1043
1487524	21	12	1008
1487525	933	12	100
1487529	2	12	100
1487543	212	12	100
1487549	21	12	1095
1487586	19	12	100
1487603	2841	12	1014
1487618	18	12	1033
1487648	20	12	100
1487652	6	12	1064
1487662	525	12	100
1487667	54	12	100
1487672	2206	12	100
1487698	37	12	100
1487737	1299	12	1067
1487748	535	12	100
1487760	4	12	100
1487766	23	12	1075
1487771	22	12	1023
1487799	111	12	100
1487824	19	12	1040
1487825	418	12	1096
1487862	18	12	1060
1487883	21	12	1062
1487884	987	12	1034
1487889	747	12	100
1487892	1090	12	100
1487909	1232	12	100
1487913	29	12	100
1487914	7	12	1080
1487917	733	12	1006
1487920	1954	12	1089
1487925	19	12	100
1487931	18	12	100
1487958	21	12	1023
1488005	258	12	100
1488014	19	12	100
1488022	18	12	1047
1488024	18	12	1078
1488028	730	12	1036
1488032	1427	12	100
1488034	18	12	100
1488061	48	12	1008
1488068	29	12	1010
1488095	21	12	100
1488115	249	12	1075
1488136	34	12	100
1488139	21	12	1046
1488172	29	12	100
1488178	541	12	1061
1488180	19	12	100
1488188	1545	12	1042
1488193	830	12	1094
1488204	19	12	100
1488213	2858	12	100
1488215	731	12	1041
1488233	19	12	1045
1488245	18	12	100
1488258	899	12	100
1488277	18	12	100
1488290	18	12	1017
1488305	21	12	100
1488366	21	12	100
1488439	81	12	100
1488449	570	12	100
1488468	21	12	1070
1488477	44	12	1015
1488479	102	12	1021
1488480	18	12	100
1488509	18	12	100
1488510	2079	12	100
1488515	735	12	100
1488521	18	12	100
1488527	48	12	100
1488530	19	12	1079
1488554	680	12	1046
1488590	640	12	100
1488604	250	12	1005
1488607	37	12	100
1488612	257	12	100
1488630	44	12	100
1488640	177	12	100
1488655	18	12	100
1488658	18	12	100
1488695	18	12	1057
1488720	18	12	100
1488780	19	12	1014
1488795	19	12	100
1488797	36	12	100
1488800	48	12	100
1488809	45	12	1005
1488836	721	12	1087
1488838	19	12	1095
1488841	21	12	1076
1488867	2065	12	100
1488872	78	12	1075
1488882	475	12	1073
1488908	44	12	1063
1488917	259	12	100
1488933	19	12	1014
1488942	18	12	1002
1488993	36	12	1006
1489005	301	12	1037
1489076	19	12	100
1489090	1099	12	100
1489093	18	12	100
1489099	229	12	100
1489166	737	12	1004
1489186	308	12	100
1489206	511	12	100
1489208	18	12	100
1489253	740	12	1061
1489286	483	12	1033
1489297	19	12	1034
1489340	738	12	1086
1489378	552	12	1068
1489410	796	12	100
1489439	19	12	1044
1489492	250	12	1020
1489516	347	12	100
1489519	18	12	100
1489521	19	12	100
1489549	523	12	100
1489554	570	12	100
1489558	119	12	100
1489562	19	12	100
1489565	118	12	1038
1489568	745	12	100
1489569	111	12	1055
1489575	18	12	1035
1489625	31	12	1017
1489634	55	12	1035
1489690	741	12	100
1489703	282	12	100
1489718	21	12	100
1489728	31	12	100
1489730	12	12	1013
1489799	44	12	100
1489812	202	12	1003
1489829	48	12	100
1489829	1221	12	100
1489840	21	12	1044
1489864	146	12	1021
1489947	18	12	100
1489989	54	12	100
1489991	18	12	100
1490002	757	12	1014
1490018	20	12	100
1490045	54	12	1090
1490051	21	12	100
1490067	18	12	100
1490070	48	12	1092
1490074	1195	12	1086
1490077	36	12	1042
1490083	18	12	1028
1490096	18	12	100
1490097	19	12	100
1490102	756	12	100
1490111	18	12	1091
1490111	29	12	100
1490120	36	12	1072
1490139	26	12	100
1490147	18	12	1093
1490149	19	12	100
1490152	76	12	100
1490163	19	12	100
1490196	21	12	1012
1490230	18	12	100
1490250	19	12	1073
1490258	455	12	1052
1490261	39	12	1034
1490274	45	12	100
1490277	663	12	1001
1490329	21	12	1010
1490329	1048	12	1068
1490346	330	12	1051
1490356	164	12	1069
1490358	19	12	1054
1490362	18	12	1027
1490373	18	12	100
1490385	21	12	100
1490400	19	12	100
1490400	18	12	1036
1490402	739	12	1092
1490406	751	12	100
1490431	65	12	1032
1490432	19	12	100
1490437	18	12	100
1490463	18	12	1055
1490464	18	12	100
1490482	65	12	100
1490491	21	12	1057
1490495	312	12	100
1490497	153	12	1019
1490498	18	12	100
1490514	21	12	100
1490519	19	12	1087
1490537	18	12	100
1490539	48	12	1080
1490558	19	12	100
1490565	18	12	1037
1490585	493	12	1002
1490594	18	12	1026
1490610	18	12	1029
1490624	175	12	100
1490667	820	12	1026
1490672	44	12	100
1490678	44	12	1027
1490682	600	12	1038
1490683	19	12	100
1490688	2530	12	100
1490694	570	12	100
1490697	21	12	1079
1490702	269	12	1039
1490709	81	12	100
1490711	455	12	100
1490715	494	12	100
1490725	492	12	1045
1490735	18	12	100
1490740	69	12	1006
1490752	38	12	1072
1490764	18	12	100
1490766	753	12	100
1490768	752	12	1066
1490769	495	12	1019
1490776	136	12	100
1490800	21	12	100
1490805	38	12	1060
1490805	19	12	100
1490818	351	12	100
1490825	20	12	1022
1490857	2710	12	100
1490871	19	12	100
1490872	583	12	100
1490880	264	12	1011
1490881	18	12	1004
1490897	113	12	100
1490901	13	12	1015
1490933	21	12	100
1490934	19	12	1063
1490943	563	12	100
1490943	44	12	1078
1490947	21	12	100
1490959	755	12	100
1490977	784	12	100
1490977	119	12	1099
1490983	178	12	100
1490987	18	12	100
1490991	19	12	1000
1491015	3865	12	100
1491022	21	12	1035
1491076	729	12	100
1491080	26	12	100
1491087	21	12	1027
1491099	3	12	1029
1491105	19	12	1017
1491117	19	12	100
1491130	52	12	1024
1491131	3864	12	1046
1491144	308	12	1018
1491200	680	12	100
1491204	614	12	1015
1491219	19	12	100
1491220	29	12	100
1491227	18	12	100
1491243	18	12	1078
1491262	48	12	100
1491272	18	12	1072
1491295	562	12	100
1491403	67	12	100
1491442	69	12	100
1491472	48	12	1032
1491578	69	12	1072
1491598	3867	12	1000
1491629	38	12	1053
1491646	3866	12	100
1491660	19	12	100
1491661	18	12	100
1491683	18	12	100
1491684	276	12	1008
1491704	3295	12	100
1491708	26	12	100
1491754	705	12	100
1491773	1674	12	100
1491791	247	12	100
1491830	486	12	1041
1491853	21	12	100
1491865	1508	12	1060
1491879	651	12	100
1491887	604	12	100
1491916	596	12	100
1491918	444	12	100
1491944	1201	12	1008
1491983	67	12	100
1491992	18	12	1008
1491994	1533	12	1053
1492022	18	12	1073
1492026	6	12	100
1492041	36	12	1078
1492060	19	12	1051
1492061	65	12	100
1492072	758	12	1049
1492081	18	12	100
1492102	120	12	100
1492106	2841	12	100
1492125	2843	12	1082
1492142	18	12	1015
1492153	106	12	100
1492156	19	12	100
1492180	1884	12	1024
1492184	21	12	1014
1492188	19	12	1079
1492191	46	12	1032
1492209	321	12	100
1492223	2842	12	100
1492248	48	12	100
1492261	18	12	100
1492262	264	12	1076
1492285	21	12	1070
1492300	19	12	100
1492314	7	12	100
1492319	44	12	100
1492329	2	12	100
1492336	18	12	100
1492337	26	12	1049
1492341	28	12	100
1492358	19	12	100
1492363	19	12	100
1492377	303	12	100
1492379	18	12	100
1492389	1954	12	1005
1492397	6	12	100
1492400	36	12	100
1492409	774	12	100
1492413	18	12	100
1492433	637	12	100
1492453	18	12	1001
1492460	997	12	1024
1492483	18	12	1053
1492495	10	12	100
1492501	25	12	100
1492506	901	12	100
1492521	18	12	1073
1492525	18	12	100
1492532	36	12	100
1492572	178	12	100
1492579	4	12	1027
1492606	18	12	1038
1492615	7	12	1022
1492616	19	12	1081
1492624	111	12	100
1492649	418	12	100
1492664	987	12	100
1492703	47	12	100
1492708	18	12	100
1492714	933	12	1007
1492717	707	12	100
1492728	759	12	100
1492728	19	12	1082
1492761	18	12	1061
1492789	779	12	1009
1492791	850	12	1001
1492795	570	12	1056
1492815	994	12	1090
1492862	27	12	100
1492871	7	12	100
1492874	5	12	1062
1492893	19	12	100
1492898	19	12	100
1492902	21	12	1035
1492933	771	12	100
1492934	561	12	100
1492948	747	12	1026
1492951	206	12	100
1492952	18	12	100
1492956	25	12	1018
1492959	1987	12	1074
1492962	18	12	1017
1492968	18	12	100
1492968	19	12	100
1492970	27	12	100
1492971	302	12	1009
1492990	2206	12	100
1492997	44	12	100
1492998	772	12	100
1493008	48	12	100
1493017	18	12	100
1493031	19	12	100
1493047	18	12	1086
1493072	2140	12	1057
1493074	44	12	1084
1493083	111	12	100
1493091	20	12	100
1493102	18	12	1005
1493106	18	12	1089
1493145	18	12	100
1493154	434	12	100
1493192	21	12	100
1493216	212	12	1025
1493220	279	12	1092
1493227	19	12	100
1493227	18	12	100
1493229	18	12	100
1493230	47	12	100
1493230	44	12	1029
1493255	48	12	100
1493265	18	12	100
1493272	44	12	1096
1493281	19	12	100
1493308	45	12	100
1493310	19	12	1090
1493341	18	12	100
1493356	5	12	1084
1493361	18	12	1075
1493365	18	12	100
1493406	18	12	1059
1493415	36	12	100
1493421	328	12	1054
1493431	19	12	1027
1493452	18	12	100
1493459	44	12	1061
1493471	5	12	1060
1493476	702	12	100
1493492	46	12	100
1493495	171	12	100
1493496	330	12	1006
1493511	301	12	100
1493527	18	12	1011
1493550	49	12	1033
1493564	21	12	100
