arrTime  baseData  exeTime	usrId
1300434	18	12	1928
1300436	78	12	1371
1300444	19	12	1063
1300456	21	12	100
1300481	48	12	1778
1300489	18	12	1331
1300545	229	12	100
1300571	19	12	1168
1300572	391	12	1801
1300582	19	12	1904
1300624	54	12	100
1300630	308	12	100
1300649	21	12	1804
1300668	34	12	1527
1300677	18	12	1703
1300689	18	12	1517
1300698	1277	12	1596
1300705	5	12	1149
1300712	18	12	100
1300713	19	12	1982
1300719	76	12	100
1300737	116	12	100
1300738	301	12	100
1300759	18	12	100
1300769	13	12	1337
1300772	392	12	100
1300783	7	12	100
1300793	45	12	1867
1300804	37	12	1045
1300806	484	12	1978
1300818	1413	12	100
1300828	111	12	100
1300832	3435	12	1006
1300833	18	12	100
1300855	202	12	100
1300859	18	12	1241
1300865	54	12	100
1300867	19	12	1970
1300878	286	12	1796
1300896	18	12	1412
1300910	29	12	100
1300912	18	12	1886
1300913	18	12	100
1300928	918	12	1595
1300940	21	12	100
1300949	21	12	100
1300954	18	12	1213
1300956	19	12	1797
1300971	744	12	100
1301016	1072	12	1657
1301077	36	12	100
1301087	401	12	100
1301097	589	12	100
1301107	7	12	1460
1301152	111	12	100
1301165	21	12	1376
1301166	19	12	100
1301167	3710	12	1639
1301190	286	12	1957
1301195	18	12	1715
1301205	1743	12	1931
1301227	18	12	100
1301241	21	12	1903
1301271	76	12	100
1301310	106	12	1201
1301409	19	12	1790
1301419	21	12	1209
1301500	18	12	1463
1301544	394	12	100
1301562	18	12	1817
1301569	18	12	100
1301590	46	12	1493
1301608	462	12	1101
1301611	18	12	1380
1301620	18	12	1372
1301666	19	12	100
1301697	208	12	1990
1301720	111	12	100
1301744	2365	12	1017
1301754	47	12	1545
1301798	5	12	1587
1301850	806	12	100
1301860	19	12	1376
1301878	19	12	100
1301879	18	12	100
1301900	21	12	1416
1301910	55	12	100
1301911	65	12	100
1301937	38	12	1236
1301944	18	12	1838
1301967	5	12	100
1301970	36	12	1056
1302009	607	12	100
1302012	3713	12	100
1302030	48	12	100
1302118	664	12	1128
1302133	18	12	1022
1302182	48	12	1253
1302189	2594	12	1797
1302214	18	12	100
1302270	25	12	1135
1302272	19	12	100
1302295	21	12	1014
1302300	18	12	100
1302309	264	12	1186
1302327	19	12	1008
1302350	834	12	100
1302352	18	12	1253
1302383	36	12	1338
1302403	19	12	100
1302421	45	12	100
1302447	19	12	100
1302457	1918	12	100
1302504	21	12	1407
1302532	7	12	1073
1302548	18	12	100
1302563	250	12	1090
1302565	106	12	100
1302580	102	12	1844
1302603	535	12	1393
1302624	684	12	1039
1302632	45	12	1967
1302635	18	12	1677
1302677	18	12	100
1302684	21	12	100
1302694	981	12	100
1302696	19	12	100
1302699	36	12	100
1302750	1103	12	100
1302766	2882	12	1328
1302774	480	12	100
1302809	205	12	100
1302810	19	12	100
1302894	249	12	1869
1302909	2473	12	1494
1302921	7	12	1571
1302945	118	12	100
1302978	136	12	100
1302983	18	12	100
1303009	75	12	1547
1303051	21	12	100
1303070	41	12	100
1303084	18	12	1352
1303115	7	12	1045
1303121	18	12	1348
1303132	3170	12	100
1303163	627	12	1111
1303225	267	12	1405
1303227	45	12	1013
1303260	817	12	100
1303316	18	12	1856
1303325	570	12	1397
1303336	860	12	1816
1303339	48	12	1652
1303346	177	12	1467
1303351	18	12	100
1303356	19	12	1456
1303395	103	12	100
1303461	148	12	100
1303473	18	12	1551
1303475	19	12	1762
1303481	18	12	100
1303519	19	12	100
1303520	19	12	100
1303528	21	12	100
1303534	21	12	100
1303537	29	12	100
1303545	18	12	1726
1303578	18	12	1007
1303584	2597	12	100
1303588	19	12	100
1303590	19	12	100
1303597	2123	12	100
1303614	2417	12	1070
1303618	5	12	1307
1303627	32	12	100
1303638	19	12	100
1303641	21	12	1825
1303648	44	12	1091
1303655	54	12	100
1303657	48	12	100
1303663	18	12	1075
1303718	18	12	100
1303730	5	12	1013
1303777	65	12	1636
1303797	19	12	1991
1303836	18	12	1949
1303857	18	12	100
1303895	18	12	100
1303917	19	12	100
1303942	21	12	1745
1303949	401	12	1207
1303972	44	12	100
1303989	1484	12	1220
1304049	21	12	1451
1304149	154	12	1802
1304161	19	12	100
1304169	18	12	100
1304217	240	12	1296
1304248	541	12	1744
1304252	36	12	1942
1304258	640	12	1738
1304280	351	12	100
1304302	46	12	1025
1304329	47	12	1161
1304330	525	12	100
1304406	55	12	100
1304434	3715	12	100
1304502	1743	12	100
1304517	552	12	1791
1304517	18	12	1221
1304596	55	12	100
1304605	406	12	100
1304607	775	12	1560
1304639	205	12	100
1304682	18	12	1429
1304692	455	12	1831
1304694	600	12	1833
1304695	18	12	1339
1304712	511	12	1534
1304762	30	12	1675
1304771	111	12	100
1304772	18	12	100
1304799	19	12	1144
1304812	44	12	1289
1304819	19	12	100
1304840	31	12	1875
1304847	155	12	1378
1304855	651	12	100
1304886	205	12	1395
1304915	153	12	100
1304936	18	12	1758
1304953	3714	12	1016
1305009	597	12	1455
1305133	18	12	100
1305133	21	12	100
1305180	19	12	100
1305249	18	12	100
1305258	18	12	1955
1305318	19	12	1449
1305333	3716	12	1974
1305390	7	12	100
1305461	335	12	100
1305580	503	12	100
1305608	99	12	100
1305609	19	12	100
1305643	2629	12	100
1305689	146	12	100
1305730	18	12	1322
1305766	19	12	1294
1305787	18	12	100
1305944	18	12	100
1306002	18	12	100
1306002	26	12	1446
1306006	29	12	1463
1306012	45	12	100
1306037	19	12	1068
1306043	27	12	100
1306060	18	12	100
1306061	81	12	1212
1306081	19	12	100
1306087	18	12	100
1306089	111	12	100
1306089	1319	12	1924
1306090	21	12	1355
1306105	205	12	1220
1306114	39	12	1540
1306150	48	12	100
1306156	18	12	100
1306183	76	12	1663
1306185	18	12	1605
1306186	705	12	1237
1306188	303	12	100
1306207	600	12	100
1306224	18	12	100
1306242	19	12	1257
1306249	47	12	100
1306258	18	12	100
1306259	309	12	100
1306260	612	12	100
1306260	614	12	1686
1306269	1370	12	1588
1306276	5	12	1050
1306300	31	12	100
1306323	21	12	1476
1306333	18	12	1522
1306342	54	12	100
1306343	118	12	100
1306362	45	12	1172
1306368	19	12	100
1306373	18	12	100
1306414	702	12	100
1306416	18	12	1134
1306427	48	12	100
1306433	21	12	100
1306433	147	12	1546
1306443	116	12	100
1306444	19	12	100
1306452	46	12	100
1306461	29	12	100
1306473	38	12	1628
1306490	21	12	1999
1306497	18	12	100
1306516	19	12	100
1306517	21	12	1375
1306523	18	12	100
1306541	48	12	100
1306541	50	12	1983
1306545	38	12	100
1306556	556	12	1826
1306559	321	12	100
1306570	114	12	1938
1306579	44	12	100
1306583	18	12	1760
1306584	19	12	1323
1306585	19	12	1255
1306586	31	12	1011
1306598	52	12	1569
1306606	44	12	100
1306616	18	12	100
1306618	37	12	1257
1306628	557	12	100
1306649	27	12	1061
1306678	2130	12	1444
1306684	570	12	1321
1306686	115	12	1813
1306687	269	12	100
1306701	19	12	1057
1306705	65	12	1222
1306745	2627	12	100
1306745	36	12	100
1306746	113	12	1815
1306746	5	12	1375
1306761	20	12	100
1306810	18	12	1600
1306823	18	12	100
1306828	19	12	1774
1306832	117	12	100
1306832	66	12	100
1306856	2	12	1292
1306870	44	12	100
1306906	48	12	1916
1306924	238	12	100
1306959	119	12	1841
1306968	119	12	1457
1306969	201	12	100
1306970	19	12	1348
1306973	36	12	1950
1306989	18	12	1591
1307001	2532	12	100
1307019	18	12	1824
1307029	12	12	1469
1307049	18	12	100
1307054	29	12	1547
1307076	65	12	1248
1307083	21	12	100
1307094	29	12	1990
1307094	528	12	100
1307108	77	12	100
1307110	132	12	100
1307113	48	12	100
1307141	47	12	1840
1307142	1092	12	1666
1307143	18	12	1544
1307160	803	12	1136
1307173	532	12	1891
1307182	77	12	100
1307189	404	12	1413
1307218	3546	12	1072
1307257	25	12	100
1307287	118	12	100
1307289	21	12	100
1307316	533	12	1329
1307330	53	12	1075
1307339	20	12	100
1307341	21	12	1657
1307360	794	12	1570
1307378	113	12	1170
1307385	81	12	1645
1307393	44	12	100
1307396	18	12	1141
1307397	899	12	100
1307408	101	12	1209
1307414	1429	12	100
1307418	974	12	1558
1307423	118	12	100
1307427	18	12	1548
1307436	9	12	100
1307441	81	12	100
1307441	1709	12	1165
1307443	2163	12	100
1307443	527	12	100
1307460	531	12	1537
1307463	19	12	1050
1307474	590	12	1228
1307478	18	12	1018
1307479	45	12	100
1307484	19	12	1462
1307496	734	12	100
1307500	18	12	1130
1307508	18	12	100
1307508	54	12	100
1307508	212	12	1861
1307513	20	12	1372
1307560	39	12	1992
1307572	18	12	100
1307575	18	12	100
1307579	18	12	100
1307589	76	12	1315
1307590	116	12	100
1307591	18	12	1363
1307609	38	12	100
1307629	48	12	1354
1307632	111	12	1060
1307640	18	12	1370
1307643	534	12	100
1307675	2399	12	100
1307679	19	12	1017
1307680	44	12	100
1307684	115	12	100
1307688	18	12	100
1307707	19	12	100
1307713	70	12	1227
1307724	19	12	100
1307730	65	12	1543
1307733	54	12	1798
1307768	529	12	1072
1307776	5	12	100
1307786	530	12	100
1307786	117	12	1031
1307842	48	12	1666
1307843	38	12	100
1307847	45	12	100
1307848	3467	12	100
1307849	46	12	1416
1307854	119	12	1708
1307857	128	12	1381
1307864	19	12	1513
1307875	3497	12	100
1307883	19	12	1783
1307883	145	12	1996
1307883	74	12	1389
1307887	78	12	1190
1307897	866	12	100
1307899	18	12	1148
1307899	18	12	1768
1307899	69	12	100
1307901	19	12	1951
1307904	374	12	1029
1307910	44	12	1265
1307922	1453	12	1951
1307925	3466	12	1837
1307928	18	12	100
1307935	115	12	100
1307937	45	12	100
1307960	119	12	100
1307990	36	12	1508
1307990	44	12	100
1307997	75	12	1246
1308045	539	12	1671
1308068	18	12	1635
1308085	3067	12	1086
1308098	18	12	100
1308100	111	12	1761
1308111	48	12	1404
1308117	249	12	1260
1308118	18	12	100
1308141	721	12	100
1308148	36	12	100
1308152	19	12	100
1308155	18	12	100
1308167	18	12	100
1308171	269	12	1470
1308174	484	12	100
1308176	18	12	100
1308187	54	12	100
1308191	21	12	1327
1308201	18	12	100
1308209	57	12	100
1308212	19	12	100
1308218	19	12	100
1308226	19	12	100
1308243	18	12	1506
1308248	994	12	100
1308263	18	12	100
1308279	21	12	1121
1308281	54	12	1784
1308289	731	12	1205
1308295	19	12	1786
1308301	19	12	100
1308314	18	12	1708
1308315	19	12	100
1308327	21	12	1802
1308329	19	12	100
1308337	19	12	100
1308338	2478	12	100
1308338	26	12	100
1308343	29	12	100
1308350	229	12	100
1308368	21	12	100
1308372	279	12	100
1308383	44	12	100
1308384	18	12	1741
1308385	18	12	1533
1308395	19	12	1398
1308413	19	12	1376
1308427	723	12	100
1308437	19	12	1747
1308441	38	12	100
1308454	19	12	100
1308475	78	12	100
1308537	19	12	1304
1308539	997	12	1447
1308541	21	12	1823
1308549	18	12	100
1308555	26	12	1360
1308560	45	12	100
1308566	21	12	1383
1308595	18	12	1322
1308610	19	12	1335
1308619	19	12	100
1308619	19	12	100
1308626	18	12	1314
1308629	18	12	1427
1308639	38	12	100
1308658	18	12	1969
1308671	18	12	100
1308671	2575	12	1099
1308679	18	12	1998
1308679	177	12	100
1308687	19	12	100
1308720	21	12	100
1308721	45	12	100
1308730	722	12	100
1308735	18	12	1403
1308737	785	12	100
1308738	20	12	1154
1308745	19	12	100
1308764	228	12	1309
1308773	18	12	1300
1308790	18	12	100
1308793	42	12	1151
1308799	18	12	100
1308800	48	12	100
1308814	106	12	1333
1308817	3311	12	100
1308817	18	12	1035
1308834	19	12	1367
1308876	2630	12	100
1308883	54	12	100
1308888	38	12	100
1308896	21	12	1011
1308905	5	12	1486
1308917	18	12	100
1308939	18	12	1025
1308950	18	12	1723
1308989	202	12	1340
1309025	19	12	100
1309043	19	12	100
1309054	18	12	1362
1309060	44	12	1959
1309065	18	12	100
1309076	25	12	100
1309091	738	12	1686
1309115	19	12	100
1309135	741	12	1445
1309151	21	12	1655
1309197	376	12	1118
1309224	7	12	1173
1309236	18	12	1511
1309259	29	12	1548
1309265	298	12	100
1309296	36	12	100
1309296	303	12	1319
1309311	60	12	1311
1309321	18	12	100
1309412	133	12	1050
1309416	130	12	1338
1309417	29	12	100
1309457	18	12	100
1309460	44	12	100
1309469	674	12	1796
1309471	18	12	100
1309480	19	12	100
1309486	25	12	100
1309528	19	12	100
1309534	3689	12	100
1309538	18	12	100
1309542	19	12	1504
1309554	3717	12	1360
1309574	113	12	1387
1309592	794	12	100
1309595	645	12	1575
1309616	18	12	1092
1309623	644	12	1520
1309655	38	12	100
1309661	648	12	100
1309664	54	12	1415
1309667	737	12	100
1309670	111	12	100
1309683	736	12	100
1309703	1099	12	1208
1309715	113	12	1091
1309719	621	12	1805
1309729	121	12	1770
1309753	19	12	100
1309795	740	12	1157
1309800	647	12	100
1309801	18	12	100
1309842	540	12	1858
1309846	21	12	1065
1309847	29	12	1907
1309864	19	12	1528
1309868	646	12	1696
1309869	21	12	1593
1309870	21	12	100
1309888	18	12	100
1309910	37	12	1629
1309914	212	12	1667
1309922	1277	12	100
1309934	21	12	100
1309937	111	12	1087
1309956	472	12	1223
1309967	624	12	1622
1309968	45	12	100
1309973	54	12	100
1309975	625	12	1899
1309998	734	12	1313
1310000	65	12	1750
1310018	18	12	100
1310022	739	12	1847
1310040	19	12	1038
1310046	2441	12	1178
1310047	19	12	100
1310075	11	12	1123
1310079	759	12	1526
1310104	18	12	100
1310115	1828	12	1710
1310127	18	12	1377
1310143	2	12	1768
1310145	21	12	100
1310154	190	12	100
1310168	3089	12	100
1310170	136	12	100
1310171	449	12	1034
1310177	28	12	100
1310183	1740	12	1134
1310270	48	12	100
1310283	65	12	100
1310288	242	12	100
1310303	4	12	1938
1310305	486	12	100
1310312	707	12	100
1310337	36	12	1041
1310367	26	12	1083
1310369	155	12	1351
1310380	200	12	100
1310402	18	12	1951
1310402	797	12	100
1310423	109	12	1326
1310457	21	12	1707
1310461	72	12	1844
1310464	36	12	1903
1310467	466	12	1359
1310493	28	12	100
1310512	210	12	1227
1310540	244	12	1469
1310546	2905	12	1612
1310550	84	12	100
1310575	91	12	100
1310580	48	12	1880
1310632	1328	12	1903
1310632	7	12	1643
1310650	164	12	100
1310651	50	12	100
1310669	618	12	100
1310680	753	12	100
1310681	312	12	100
1310690	178	12	100
1310707	264	12	1058
1310722	1087	12	100
1310743	663	12	1497
1310750	19	12	1505
1310752	10	12	1737
1310756	570	12	100
1310762	26	12	1857
1310787	3718	12	1687
1310792	65	12	1528
1310806	756	12	100
1310810	28	12	1135
1310818	860	12	1651
1310818	3719	12	100
1310832	69	12	1381
1310885	178	12	1935
1310885	206	12	1242
1310895	710	12	1504
1310909	751	12	1871
1310915	755	12	100
1310916	69	12	100
1310932	18	12	1153
1310941	5	12	1297
1310942	455	12	100
1310949	21	12	1681
1310954	757	12	100
1310963	752	12	1595
1310969	18	12	100
1310974	20	12	1414
1310975	308	12	100
1310986	1279	12	100
1310999	784	12	100
1311008	44	12	1276
1311040	1447	12	1617
1311047	912	12	100
1311077	21	12	1268
1311107	302	12	1616
1311120	265	12	1412
1311158	18	12	100
1311169	19	12	1165
1311194	20	12	100
1311196	18	12	1765
1311196	18	12	1832
1311369	21	12	1018
1311477	18	12	1212
1311494	21	12	1826
1311506	136	12	1867
1311601	19	12	1124
1311655	19	12	100
1311668	18	12	100
1311669	972	12	100
1311688	3	12	1313
1311715	110	12	1375
1311782	1360	12	100
1311789	19	12	100
1311827	651	12	1077
1311845	18	12	100
1311847	225	12	100
1311871	368	12	100
1311887	25	12	1726
1311958	48	12	1358
1311994	18	12	100
1312012	21	12	1805
1312019	19	12	100
1312020	229	12	1845
1312021	159	12	100
1312023	18	12	100
1312030	2633	12	100
1312046	232	12	1665
1312047	730	12	1434
1312050	774	12	100
1312088	3	12	100
1312090	38	12	100
1312114	18	12	100
1312118	2	12	1026
1312146	250	12	100
1312153	18	12	1841
1312160	18	12	1831
1312169	38	12	1002
1312173	18	12	1649
1312190	18	12	100
1312195	202	12	100
1312205	10	12	100
1312213	18	12	100
1312214	48	12	100
1312225	18	12	1236
1312225	2010	12	100
1312271	47	12	100
1312287	44	12	100
1312330	19	12	1162
1312338	21	12	100
1312343	872	12	1983
1312367	48	12	100
1312381	21	12	1413
1312388	29	12	1596
1312407	54	12	1053
1312416	18	12	100
1312421	3576	12	100
1312422	18	12	100
1312432	46	12	100
1312449	118	12	100
1312459	18	12	1257
1312477	21	12	100
1312488	54	12	1623
1312501	18	12	1150
1312510	19	12	100
1312522	1297	12	1803
1312532	21	12	100
1312550	36	12	1135
1312551	772	12	1054
1312554	18	12	1816
1312571	1092	12	1372
1312575	18	12	100
1312619	19	12	100
1312645	13	12	100
1312647	225	12	1307
1312656	19	12	1865
1312668	18	12	1702
1312676	779	12	1222
1312717	19	12	1682
1312743	19	12	100
1312747	42	12	1564
1312762	666	12	1946
1312764	25	12	1281
1312764	1492	12	100
1312786	5	12	100
1312791	18	12	1578
1312801	202	12	1363
1312871	1093	12	1795
1312873	21	12	1573
1312877	308	12	100
1312886	18	12	1353
1312893	2355	12	1944
1312895	19	12	100
1312898	21	12	100
1312909	18	12	100
1312915	54	12	100
1312915	712	12	100
1312915	282	12	100
1312921	19	12	1242
1312928	19	12	1627
1312935	18	12	1285
1312941	18	12	100
1312955	21	12	1847
1312959	19	12	100
1312986	164	12	1637
1312991	21	12	100
1313018	18	12	100
1313020	2	12	1825
1313028	65	12	1695
1313079	340	12	100
1313099	15	12	1310
1313104	19	12	1854
1313118	18	12	1096
1313135	21	12	100
1313154	109	12	100
1313211	409	12	100
1313229	28	12	100
1313230	410	12	100
1313249	5	12	1807
1313279	18	12	1689
1313285	19	12	100
1313289	19	12	100
1313317	50	12	100
1313348	18	12	100
1313372	412	12	100
1313378	19	12	1502
1313392	18	12	100
1313417	414	12	100
1313424	142	12	100
1313426	411	12	100
1313456	48	12	1688
1313476	21	12	1323
1313494	1512	12	1170
1313508	19	12	1260
1313523	44	12	100
1313536	118	12	1941
1313600	25	12	100
1313603	18	12	100
1313629	18	12	1225
1313644	44	12	100
1313659	19	12	100
1313673	18	12	1919
1313681	584	12	100
1313749	1987	12	100
1313770	224	12	1350
1313771	18	12	1394
1313821	21	12	100
1313846	408	12	100
1313917	6	12	100
1313923	206	12	100
1313924	241	12	1093
1313934	21	12	1775
1313934	413	12	100
1313945	5	12	100
1313952	105	12	1880
1313980	136	12	100
1313981	19	12	1817
1313994	155	12	100
1314006	3330	12	100
1314025	5	12	100
1314033	136	12	100
1314046	106	12	100
1314052	563	12	1380
1314061	350	12	100
1314076	600	12	100
1314086	1784	12	100
1314112	607	12	100
1314126	18	12	100
1314128	627	12	100
1314143	19	12	1827
1314178	2007	12	100
1314204	47	12	1952
1314211	37	12	1257
1314213	7	12	1135
1314215	1124	12	1012
1314236	48	12	1584
1314257	18	12	100
1314274	1048	12	100
1314287	651	12	100
1314290	262	12	1876
1314295	730	12	1471
1314296	587	12	1374
1314310	36	12	100
1314314	523	12	1339
1314330	1123	12	1418
1314369	18	12	100
1314385	106	12	1950
1314388	111	12	100
1314398	1126	12	1724
1314398	101	12	1846
1314405	18	12	1219
1314412	19	12	1571
1314412	610	12	1386
1314418	232	12	100
1314464	179	12	1605
1314480	19	12	1084
1314488	335	12	1780
1314498	19	12	1875
1314505	1328	12	100
1314519	96	12	1930
1314526	69	12	1426
1314538	110	12	1802
1314541	826	12	100
1314544	18	12	1708
1314590	401	12	1915
1314597	394	12	100
1314652	65	12	1902
1314654	148	12	1742
1314661	867	12	1515
1314685	140	12	1699
1314696	177	12	1525
1314733	374	12	100
1314754	484	12	100
1314754	1187	12	100
1314759	65	12	1238
1314799	1295	12	100
1314799	105	12	100
1314806	570	12	100
1314806	284	12	1639
1314806	261	12	100
