arrTime  baseData  exeTime	usrId
1443645	2913	12	3271
1443651	21	12	100
1443662	225	12	100
1443676	109	12	4759
1443681	2040	12	4442
1443681	987	12	8463
1443687	21	12	8998
1443690	18	12	6269
1443690	2029	12	2548
1443700	0	12	100
1443709	50	12	5604
1443711	111	12	2440
1443748	250	12	9489
1443758	206	12	100
1443760	19	12	4323
1443765	18	12	100
1443782	584	12	7167
1443790	48	12	6851
1443795	140	12	100
1443799	247	12	100
1443834	19	12	100
1443840	47	12	100
1443842	2040	12	3986
1443845	19	12	9265
1443847	18	12	100
1443868	806	12	10959
1443876	1902	12	7400
1443931	18	12	1142
1443931	19	12	100
1443947	134	12	4214
1443950	18	12	3139
1443952	277	12	100
1443956	1747	12	8453
1443963	18	12	10174
1443990	273	12	100
1444005	229	12	7130
1444033	154	12	9827
1444064	21	12	100
1444065	172	12	100
1444067	19	12	100
1444094	19	12	100
1444143	18	12	7608
1444168	5	12	1457
1444170	202	12	100
1444173	54	12	100
1444178	19	12	100
1444209	18	12	100
1444212	362	12	4927
1444222	241	12	100
1444227	12	12	100
1444230	13	12	2312
1444242	3576	12	1664
1444250	18	12	2928
1444251	18	12	3634
1444259	13	12	3529
1444260	18	12	6746
1444264	21	12	100
1444325	190	12	100
1444355	21	12	100
1444388	191	12	100
1444397	2182	12	4990
1444399	228	12	100
1444405	28	12	1414
1444410	48	12	4088
1444415	140	12	100
1444418	48	12	100
1444422	3	12	8069
1444423	36	12	100
1444460	190	12	10857
1444523	21	12	100
1444533	18	12	4066
1444541	18	12	3250
1444549	65	12	100
1444564	19	12	100
1444597	25	12	100
1444601	25	12	100
1444634	194	12	1910
1444647	54	12	3571
1444648	105	12	3840
1444667	21	12	1398
1444667	21	12	6625
1444698	18	12	100
1444707	48	12	100
1444708	19	12	100
1444737	84	12	100
1444739	183	12	100
1444750	19	12	100
1444754	18	12	10307
1444785	680	12	100
1444794	26	12	100
1444797	18	12	7834
1444797	50	12	7721
1444801	195	12	10723
1444853	204	12	100
1444854	18	12	100
1444857	26	12	100
1444871	13	12	100
1444879	78	12	100
1444909	49	12	8861
1444937	44	12	2525
1444946	186	12	100
1445009	18	12	5800
1445043	189	12	100
1445060	19	12	3630
1445062	19	12	10827
1445075	3826	12	100
1445089	933	12	8500
1445089	297	12	100
1445104	19	12	100
1445106	2841	12	100
1445111	1511	12	3957
1445125	18	12	8173
1445136	10	12	100
1445148	19	12	100
1445192	140	12	4562
1445201	3730	12	9102
1445206	19	12	100
1445215	10	12	3142
1445235	21	12	8033
1445237	13	12	10496
1445247	658	12	3974
1445255	10	12	100
1445267	65	12	100
1445308	18	12	100
1445308	702	12	3120
1445323	18	12	8655
1445326	25	12	4181
1445368	1027	12	100
1445372	570	12	8466
1445399	38	12	100
1445404	19	12	3520
1445413	19	12	2812
1445449	987	12	5719
1445488	120	12	100
1445496	19	12	4113
1445503	1399	12	3241
1445505	18	12	5739
1445510	54	12	100
1445517	2	12	9640
1445528	747	12	7943
1445544	19	12	2462
1445553	6	12	2673
1445557	36	12	100
1445560	18	12	100
1445561	7	12	1314
1445603	262	12	5932
1445614	44	12	100
1445621	19	12	4560
1445622	21	12	3110
1445624	18	12	100
1445663	25	12	10799
1445672	1954	12	100
1445683	18	12	100
1445701	7	12	100
1445701	21	12	100
1445711	65	12	100
1445716	18	12	2624
1445726	2340	12	4753
1445740	897	12	100
1445743	19	12	1094
1445747	3146	12	3004
1445774	18	12	4055
1445786	261	12	3568
1445788	196	12	100
1445812	418	12	100
1445823	29	12	8418
1445840	4	12	100
1445841	18	12	10007
1445862	2843	12	100
1445864	2842	12	100
1445869	18	12	2816
1445888	2206	12	6107
1445914	3438	12	5735
1445952	13	12	1542
1445961	5	12	100
1445970	42	12	100
1445978	48	12	6266
1445987	149	12	5092
1445987	36	12	100
1445999	18	12	10826
1446017	348	12	100
1446021	13	12	1612
1446031	939	12	8778
1446041	76	12	100
1446051	113	12	1510
1446055	19	12	1457
1446065	46	12	2474
1446095	544	12	100
1446105	19	12	2706
1446109	19	12	100
1446122	31	12	100
1446132	21	12	8392
1446132	54	12	100
1446147	48	12	2438
1446153	114	12	100
1446165	18	12	7984
1446172	375	12	100
1446182	45	12	4490
1446183	69	12	100
1446243	3004	12	100
1446247	308	12	100
1446254	55	12	5672
1446255	19	12	100
1446278	19	12	100
1446290	21	12	100
1446296	128	12	100
1446320	21	12	2586
1446329	18	12	100
1446335	1429	12	8900
1446339	29	12	100
1446341	44	12	100
1446344	563	12	100
1446347	118	12	100
1446358	44	12	100
1446359	3569	12	10975
1446362	18	12	8439
1446370	19	12	100
1446374	9	12	3257
1446379	119	12	4214
1446388	19	12	10514
1446389	18	12	100
1446418	55	12	100
1446421	21	12	9464
1446435	18	12	5001
1446436	585	12	100
1446441	21	12	100
1446441	37	12	8371
1446442	39	12	3860
1446448	18	12	100
1446449	28	12	9768
1446453	18	12	2911
1446457	3827	12	10775
1446485	4	12	5939
1446495	19	12	1853
1446504	18	12	100
1446536	48	12	8972
1446540	44	12	9435
1446579	5	12	1972
1446591	18	12	100
1446601	324	12	100
1446603	21	12	100
1446623	38	12	100
1446634	343	12	8715
1446639	104	12	10604
1446658	309	12	3735
1446700	37	12	100
1446702	18	12	8202
1446736	3665	12	100
1446741	47	12	100
1446756	18	12	100
1446756	18	12	7555
1446762	45	12	100
1446769	117	12	100
1446775	38	12	8635
1446779	18	12	100
1446785	19	12	7526
1446802	115	12	8829
1446854	116	12	100
1446854	2053	12	100
1446868	18	12	100
1446870	19	12	10115
1446899	44	12	4515
1446938	54	12	100
1446956	44	12	100
1446970	1080	12	6160
1446978	20	12	100
1447001	37	12	10071
1447015	3821	12	100
1447042	19	12	10872
1447057	19	12	100
1447070	18	12	100
1447079	29	12	9734
1447086	1090	12	100
1447127	19	12	1108
1447131	54	12	10554
1447167	111	12	100
1447175	21	12	100
1447176	947	12	6535
1447188	48	12	100
1447193	20	12	100
1447195	21	12	7201
1447207	19	12	100
1447215	49	12	6616
1447235	18	12	100
1447264	69	12	5828
1447299	25	12	5616
1447312	18	12	2983
1447318	18	12	4575
1447330	18	12	100
1447335	18	12	100
1447365	18	12	9039
1447373	147	12	6560
1447383	49	12	100
1447385	994	12	100
1447400	2161	12	100
1447403	19	12	100
1447404	825	12	3512
1447404	3829	12	100
1447411	54	12	100
1447414	38	12	100
1447435	26	12	3344
1447437	65	12	7498
1447445	18	12	1211
1447446	38	12	100
1447471	18	12	100
1447483	2739	12	100
1447508	111	12	100
1447510	21	12	8514
1447531	44	12	9405
1447544	213	12	100
1447554	18	12	100
1447580	29	12	100
1447582	54	12	5400
1447596	19	12	100
1447604	55	12	9509
1447609	18	12	100
1447620	3081	12	100
1447646	18	12	1390
1447651	19	12	100
1447655	18	12	100
1447675	540	12	10021
1447676	36	12	6863
1447686	162	12	4218
1447701	38	12	9851
1447704	19	12	6284
1447712	18	12	8095
1447715	19	12	3133
1447717	863	12	10972
1447719	19	12	100
1447721	18	12	100
1447726	3736	12	100
1447728	18	12	100
1447752	55	12	100
1447793	3828	12	3531
1447812	2106	12	4469
1447844	7	12	4225
1447847	372	12	10961
1447852	18	12	100
1447857	18	12	100
1447857	18	12	100
1447864	47	12	3694
1447873	762	12	8997
1447890	1474	12	6334
1447917	577	12	100
1447918	19	12	9863
1447941	997	12	100
1447949	21	12	7411
1447976	54	12	100
1448003	156	12	9258
1448016	3720	12	100
1448043	571	12	100
1448047	308	12	9743
1448051	46	12	100
1448061	111	12	100
1448072	65	12	100
1448080	619	12	1107
1448081	44	12	100
1448087	18	12	100
1448097	26	12	100
1448104	18	12	100
1448107	1915	12	100
1448110	21	12	100
1448118	93	12	100
1448131	18	12	100
1448132	262	12	7090
1448141	47	12	100
1448148	20	12	6338
1448200	12	12	100
1448210	19	12	10591
1448211	37	12	100
1448258	1844	12	100
1448260	3806	12	100
1448269	21	12	9152
1448282	18	12	100
1448295	6	12	100
1448296	18	12	100
1448312	974	12	100
1448314	996	12	10051
1448318	111	12	9394
1448324	7	12	100
1448332	69	12	10460
1448335	105	12	6369
1448342	19	12	3623
1448351	178	12	7924
1448359	2707	12	1515
1448362	19	12	5934
1448367	3739	12	8127
1448371	89	12	100
1448406	25	12	100
1448415	52	12	3740
1448422	19	12	7957
1448428	18	12	3839
1448452	264	12	100
1448468	18	12	100
1448469	7	12	100
1448513	1885	12	9014
1448514	19	12	100
1448516	55	12	100
1448530	18	12	3447
1448535	78	12	4535
1448564	13	12	100
1448570	155	12	8074
1448612	18	12	2574
1448615	2163	12	100
1448624	57	12	100
1448625	3	12	3629
1448658	36	12	4351
1448675	600	12	100
1448692	55	12	1776
1448692	2009	12	1546
1448692	41	12	100
1448720	18	12	9677
1448756	111	12	100
1448760	18	12	10914
1448763	7	12	6516
1448775	102	12	7245
1448781	19	12	4852
1448791	164	12	100
1448795	21	12	9747
1448807	18	12	100
1448809	21	12	9919
1448810	19	12	6577
1448861	21	12	100
1448863	18	12	10996
1448869	21	12	100
1448879	18	12	100
1448891	31	12	100
1448902	21	12	100
1448918	18	12	6089
1448934	651	12	8471
1448948	570	12	1998
1448949	1351	12	7612
1448956	817	12	1161
1448964	48	12	100
1448971	283	12	1891
1448979	19	12	100
1448999	81	12	7414
1449008	10	12	100
1449032	21	12	9755
1449071	19	12	100
1449080	1718	12	100
1449081	18	12	8965
1449117	19	12	100
1449122	21	12	100
1449124	18	12	100
1449128	18	12	3186
1449136	48	12	100
1449144	18	12	1836
1449145	51	12	100
1449149	19	12	8398
1449160	3086	12	100
1449166	576	12	9434
1449168	38	12	10752
1449188	18	12	100
1449189	49	12	8215
1449194	18	12	2094
1449194	65	12	100
1449196	18	12	7491
1449227	2295	12	100
1449238	269	12	8299
1449243	44	12	7127
1449246	177	12	100
1449261	38	12	10224
1449271	3355	12	100
1449281	18	12	100
1449319	29	12	100
1449325	38	12	6039
1449331	19	12	2109
1449337	18	12	100
1449343	3252	12	6115
1449347	46	12	100
1449356	19	12	100
1449419	30	12	100
1449455	21	12	6638
1449455	153	12	100
1449456	145	12	1912
1449469	18	12	100
1449489	19	12	9910
1449503	113	12	100
1449507	44	12	100
1449515	3831	12	1517
1449524	21	12	1940
1449525	19	12	100
1449526	25	12	1995
1449530	21	12	4992
1449541	814	12	100
1449546	18	12	100
1449556	3807	12	100
1449562	60	12	100
1449573	47	12	100
1449591	2276	12	100
1449594	19	12	100
1449615	21	12	100
1449652	37	12	10512
1449667	15	12	100
1449681	19	12	3367
1449701	18	12	4692
1449727	3830	12	10142
1449735	6	12	100
1449758	18	12	100
1449759	44	12	100
1449773	45	12	100
1449774	111	12	4761
1449786	48	12	9529
1449787	18	12	100
1449788	685	12	8968
1449847	385	12	100
1449859	54	12	100
1449885	19	12	100
1449888	130	12	4215
1449917	38	12	8895
1449933	18	12	3226
1449955	18	12	100
1449985	29	12	100
1449987	19	12	100
1449988	18	12	100
1449996	18	12	10748
1450021	202	12	100
1450029	18	12	1762
1450052	19	12	9277
1450075	21	12	100
1450081	18	12	100
1450087	250	12	5451
1450139	18	12	100
1450143	20	12	4080
1450243	309	12	8932
1450260	44	12	100
1450302	684	12	1555
1450322	912	12	6015
1450333	29	12	100
1450339	21	12	10041
1450355	18	12	5813
1450389	18	12	100
1450404	18	12	3848
1450435	1436	12	4731
1450552	3610	12	100
1450560	48	12	10106
1450561	21	12	7622
1450586	19	12	4028
1450602	308	12	100
1450604	19	12	4851
1450668	18	12	8017
1450695	282	12	10211
1450707	44	12	100
1450707	111	12	100
1450739	19	12	100
1450765	161	12	8311
1450773	531	12	1377
1450784	1442	12	100
1450790	19	12	3058
1450800	2752	12	100
1450806	296	12	5050
1450869	29	12	6428
1450888	148	12	100
1450890	32	12	100
1450891	75	12	100
1450939	229	12	10168
1450958	205	12	1323
1450968	19	12	3579
1450988	18	12	6810
1451004	10	12	100
1451027	238	12	100
1451031	3833	12	100
1451034	19	12	5289
1451035	1315	12	100
1451037	501	12	5224
1451042	18	12	1488
1451050	6	12	3098
1451058	18	12	1818
1451074	2841	12	100
1451086	99	12	100
1451086	418	12	100
1451101	65	12	100
1451103	18	12	100
1451110	20	12	6373
1451118	18	12	100
1451127	19	12	100
1451132	570	12	100
1451144	388	12	5190
1451150	18	12	3433
1451153	18	12	3146
1451154	7	12	7282
1451158	21	12	9608
1451173	18	12	8478
1451174	48	12	3920
1451175	249	12	100
1451176	65	12	100
1451179	987	12	7606
1451180	19	12	100
1451182	18	12	5783
1451188	19	12	5103
1451196	747	12	2681
1451208	20	12	100
1451212	10	12	4070
1451213	18	12	100
1451218	18	12	100
1451219	3832	12	1623
1451219	1954	12	100
1451264	1720	12	4356
1451283	19	12	100
1451290	65	12	9135
1451291	10	12	100
1451299	2842	12	100
1451300	21	12	2530
1451320	7	12	100
1451331	111	12	100
1451341	18	12	4943
1451356	18	12	9721
1451371	4	12	2268
1451380	6	12	100
1451382	36	12	1219
1451383	335	12	100
1451385	19	12	5638
1451392	18	12	100
1451419	3526	12	7395
1451427	687	12	7111
1451452	1638	12	100
1451453	36	12	2789
1451462	20	12	6803
1451470	289	12	100
1451472	27	12	6688
1451477	1006	12	100
1451479	1231	12	5784
1451481	616	12	100
1451513	19	12	100
1451513	2842	12	100
1451518	54	12	100
1451518	25	12	100
1451535	28	12	10179
1451539	2051	12	5705
1451546	19	12	9526
1451554	120	12	7046
1451557	54	12	100
1451581	570	12	100
1451619	18	12	100
1451622	2843	12	100
1451633	18	12	100
1451640	54	12	100
1451661	111	12	100
1451662	21	12	100
1451682	101	12	100
1451682	18	12	100
1451684	21	12	9467
1451691	276	12	100
1451694	10	12	100
1451716	19	12	100
1451717	5	12	100
1451725	21	12	100
1451732	21	12	6707
1451742	19	12	7602
1451762	724	12	7217
1451764	19	12	9981
1451765	933	12	7690
1451767	18	12	100
1451786	54	12	9342
1451799	99	12	100
1451799	2206	12	100
1451821	19	12	10146
1451847	20	12	4869
1451856	48	12	4517
1451858	18	12	100
1451865	19	12	5105
1451867	176	12	100
1451868	48	12	100
1451870	48	12	7777
1451872	45	12	2638
1451881	18	12	100
1451886	18	12	5517
1451891	69	12	8472
1451899	18	12	4765
1451959	21	12	7791
1451960	21	12	100
1451962	25	12	100
1451966	516	12	10581
1451974	2	12	100
1451975	205	12	100
1451999	18	12	3505
1452003	38	12	2891
1452032	281	12	9653
1452075	18	12	100
1452080	19	12	100
1452112	353	12	100
1452160	187	12	9853
1452184	20	12	100
1452251	18	12	7576
1452261	1090	12	100
1452264	1139	12	5920
1452270	9	12	100
1452273	620	12	100
1452283	18	12	9696
1452286	21	12	9842
1452296	626	12	100
1452307	240	12	6038
1452365	21	12	9302
1452365	386	12	3920
1452365	18	12	100
1452422	18	12	4690
1452436	20	12	10414
1452437	19	12	9098
1452628	5	12	100
1452645	3834	12	7194
1452682	36	12	100
1452685	99	12	6402
1452706	19	12	7488
1452721	539	12	3069
1452745	3306	12	100
1452793	18	12	9969
1452795	21	12	100
1452840	1467	12	2695
1452840	3835	12	10356
1452879	111	12	100
1452899	1987	12	100
1452973	19	12	4395
1453006	226	12	100
1453017	21	12	100
1453020	26	12	6619
1453040	21	12	100
1453045	1142	12	100
1453095	18	12	100
1453114	18	12	100
1453146	18	12	100
1453165	267	12	6343
1453185	18	12	2349
1453193	50	12	8234
1453211	142	12	4537
1453237	718	12	3706
1453245	303	12	100
1453270	19	12	8344
1453301	19	12	4335
1453328	18	12	100
1453395	26	12	100
1453402	624	12	10190
1453406	5	12	4436
1453415	44	12	100
1453418	1445	12	100
1453433	311	12	100
1453444	19	12	3014
1453447	21	12	100
1453467	3166	12	7125
1453471	19	12	4934
1453496	48	12	3410
1453509	366	12	3510
1453520	18	12	4279
1453536	625	12	3139
1453562	622	12	100
1453564	44	12	100
1453579	18	12	10101
1453593	18	12	100
1453594	47	12	5979
1453594	301	12	100
1453596	621	12	8205
1453602	50	12	10413
1453607	5	12	6756
1453608	74	12	100
1453612	1234	12	7252
1453623	370	12	1930
1453629	561	12	7688
1453637	18	12	4563
1453652	46	12	10013
1453668	18	12	4074
1453671	18	12	6839
1453678	369	12	7398
1453706	368	12	10238
1453758	5	12	3968
1453768	18	12	100
1453839	29	12	1442
1453840	19	12	10979
1453851	939	12	100
1453852	44	12	7849
1453863	18	12	8627
1453867	18	12	100
1453880	367	12	100
1453888	19	12	1317
1453926	623	12	6815
1453957	328	12	100
1453971	306	12	100
1453994	19	12	100
1454052	19	12	100
1454055	19	12	10093
1454066	309	12	100
1454067	19	12	3256
1454071	18	12	100
1454082	256	12	8149
1454089	18	12	1582
1454094	21	12	100
1454108	18	12	8744
1454110	21	12	100
1454129	215	12	8786
1454144	2535	12	4068
1454152	18	12	100
1454154	21	12	2617
1454167	48	12	2113
1454174	65	12	4966
1454176	78	12	100
1454176	2916	12	8247
1454183	222	12	3035
1454208	3837	12	100
1454228	18	12	7472
1454232	19	12	5530
1454262	21	12	100
1454276	44	12	100
1454292	18	12	10073
1454305	71	12	2498
1454309	2232	12	100
1454315	48	12	100
1454364	249	12	100
1454392	19	12	100
1454397	258	12	100
1454397	18	12	100
1454398	44	12	100
1454404	259	12	9597
1454405	48	12	10757
1454418	111	12	7932
1454419	18	12	2755
1454426	506	12	100
1454431	250	12	100
1454451	507	12	9192
1454458	18	12	4511
1454503	48	12	4420
1454524	1380	12	10053
1454532	1358	12	100
1454541	1357	12	10236
1454575	21	12	5523
1454585	18	12	100
1454608	81	12	100
1454618	218	12	5398
1454628	223	12	100
1454629	18	12	100
1454642	190	12	3646
1454648	18	12	100
1454660	38	12	100
1454660	19	12	100
1454666	18	12	4858
1454694	2	12	8212
1454713	503	12	4957
1454724	396	12	100
1454734	45	12	1846
1454734	18	12	9039
1454741	37	12	100
1454748	18	12	6522
1454756	19	12	8794
1454756	18	12	100
1454764	45	12	4430
1454766	18	12	100
1454767	38	12	7057
1454775	1356	12	9506
1454778	21	12	3142
1454780	19	12	8682
1454781	41	12	100
1454784	38	12	100
1454788	143	12	6449
1454793	18	12	100
1454796	290	12	100
1454802	1375	12	5431
1454817	257	12	7695
1454826	19	12	100
1454860	48	12	2335
1454873	508	12	100
1454876	202	12	100
1454882	19	12	9193
1454897	19	12	100
1454899	216	12	100
1454902	594	12	6206
1454927	3836	12	100
1454931	230	12	100
1454940	19	12	100
1454949	48	12	100
1454986	21	12	9122
1454999	118	12	9061
1455002	18	12	100
1455022	820	12	100
1455037	118	12	10677
1455038	18	12	10797
1455042	18	12	100
1455091	19	12	3833
1455107	19	12	100
1455124	21	12	9022
1455160	18	12	100
1455162	19	12	9874
1455181	19	12	9812
1455210	19	12	100
1455212	31	12	6831
1455249	18	12	100
1455251	44	12	100
1455263	10	12	100
1455313	228	12	9480
1455330	18	12	100
1455336	21	12	2177
1455359	54	12	9523
1455380	21	12	4923
1455382	3839	12	7129
1455396	21	12	1789
1455400	1070	12	100
1455409	19	12	100
1455424	18	12	100
1455430	54	12	4194
1455473	21	12	100
1455473	19	12	8561
1455492	18	12	100
1455505	48	12	100
1455517	19	12	100
1455523	229	12	100
1455529	78	12	1572
1455558	3838	12	2079
1455560	19	12	100
1455572	18	12	100
1455581	18	12	9584
1455591	19	12	100
1455618	18	12	100
1455656	247	12	100
1455657	54	12	7816
1455667	48	12	100
1455680	18	12	100
1455695	19	12	9278
1455705	48	12	1975
1455712	1872	12	9740
1455720	19	12	3834
1455735	18	12	100
1455750	18	12	100
1455802	1545	12	10651
1455817	18	12	100
1455817	19	12	100
1455819	18	12	100
1455832	18	12	3412
1455832	303	12	100
1455911	21	12	100
1455931	18	12	6312
1455935	21	12	100
1455938	21	12	6561
1455989	18	12	6985
1456004	78	12	100
1456013	159	12	100
