arrTime  baseData  exeTime	usrId
1716572	232	12	104
1716592	18	12	102
1716614	25	12	106
1716629	19	12	102
1716647	18	12	1000
1716653	5	12	105
1716655	18	12	102
1716656	298	12	107
1716660	299	12	107
1716661	623	12	103
1716701	21	12	106
1716706	610	12	106
1716713	21	12	1000
1716719	19	12	101
1716757	14	12	1000
1716772	262	12	101
1716773	45	12	104
1716778	18	12	105
1716779	48	12	101
1716791	13	12	105
1716798	6	12	105
1716815	312	12	101
1716820	36	12	106
1716826	537	12	108
1716829	208	12	105
1716835	19	12	103
1716836	285	12	105
1716838	44	12	102
1716870	21	12	102
1716871	622	12	107
1716872	130	12	104
1716905	54	12	100
1716906	26	12	101
1716942	18	12	102
1716946	363	12	102
1716953	791	12	106
1716978	611	12	103
1716983	22	12	101
1716988	20	12	108
1716991	18	12	101
1716992	18	12	105
1716998	37	12	105
1717016	149	12	101
1717022	25	12	107
1717037	298	12	103
1717045	19	12	105
1717058	18	12	108
1717075	19	12	104
1717087	1861	12	106
1717093	29	12	106
1717108	501	12	103
1717175	18	12	100
1717180	48	12	103
1717215	37	12	108
1717216	36	12	102
1717256	374	12	105
1717264	13	12	105
1717304	103	12	104
1717304	552	12	101
1717387	18	12	105
1717387	606	12	103
1717417	205	12	1000
1717421	520	12	103
1717436	2276	12	108
1717450	21	12	103
1717463	19	12	1000
1717469	18	12	105
1717482	18	12	101
1717496	19	12	101
1717498	18	12	103
1717521	269	12	106
1717541	19	12	104
1717543	935	12	104
1717561	653	12	1000
1717564	177	12	105
1717570	45	12	103
1717586	205	12	100
1717620	1485	12	105
1717630	560	12	105
1717656	1431	12	101
1717670	18	12	104
1717680	178	12	1000
1717721	69	12	108
1717724	18	12	103
1717772	594	12	103
1717791	29	12	107
1717817	65	12	100
1717817	5	12	102
1717834	18	12	101
1717878	21	12	105
1717879	19	12	105
1717884	19	12	104
1717887	864	12	102
1717890	309	12	108
1717899	21	12	105
1717949	672	12	108
1717972	48	12	106
1717984	18	12	107
1718002	21	12	102
1718014	48	12	1000
1718019	18	12	105
1718050	37	12	101
1718052	18	12	104
1718064	1003	12	101
1718069	18	12	107
1718071	19	12	102
1718078	37	12	107
1718085	99	12	107
1718091	38	12	108
1718095	21	12	104
1718099	784	12	101
1718101	1249	12	105
1718123	36	12	101
1718128	19	12	100
1718139	18	12	102
1718141	44	12	105
1718166	36	12	102
1718188	78	12	106
1718200	36	12	107
1718224	74	12	100
1718228	45	12	101
1718237	19	12	1000
1718244	148	12	103
1718245	21	12	103
1718273	48	12	104
1718275	600	12	105
1718282	337	12	108
1718285	46	12	103
1718310	21	12	107
1718314	21	12	107
1718336	18	12	106
1718409	18	12	103
1718419	571	12	104
1718420	19	12	102
1718423	18	12	106
1718429	101	12	103
1718437	550	12	100
1718453	111	12	104
1718462	18	12	1000
1718477	18	12	104
1718489	30	12	103
1718491	19	12	108
1718499	21	12	105
1718502	19	12	101
1718519	114	12	101
1718549	19	12	105
1718581	42	12	107
1718597	52	12	100
1718615	48	12	108
1718622	41	12	104
1718626	47	12	105
1718635	18	12	103
1718638	18	12	106
1718639	45	12	106
1718654	113	12	103
1718662	44	12	100
1718664	39	12	105
1718670	2091	12	103
1718671	365	12	108
1718672	21	12	108
1718680	19	12	107
1718684	18	12	107
1718685	75	12	101
1718708	18	12	107
1718712	18	12	106
1718727	54	12	103
1718761	71	12	102
1718785	54	12	101
1718796	84	12	106
1718812	146	12	106
1718820	19	12	103
1718858	115	12	106
1718874	264	12	100
1718921	455	12	106
1718943	18	12	105
1718982	136	12	103
1718992	314	12	108
1719008	18	12	105
1719033	19	12	104
1719055	29	12	106
1719068	21	12	102
1719074	229	12	1000
1719097	44	12	107
1719103	21	12	108
1719120	18	12	107
1719135	18	12	103
1719138	74	12	1000
1719146	19	12	102
1719153	44	12	107
1719157	562	12	107
1719166	44	12	105
1719202	951	12	100
1719204	18	12	100
1719205	18	12	104
1719207	18	12	108
1719210	38	12	107
1719210	3406	12	107
1719223	19	12	108
1719229	746	12	102
1719230	21	12	108
1719230	19	12	100
1719246	19	12	100
1719278	37	12	104
1719286	29	12	108
1719293	54	12	103
1719316	18	12	104
1719328	193	12	107
1719329	186	12	107
1719348	20	12	102
1719350	19	12	102
1719355	18	12	108
1719355	111	12	105
1719357	19	12	102
1719368	19	12	107
1719373	4045	12	104
1719385	18	12	104
1719401	18	12	1000
1719414	18	12	100
1719420	616	12	100
1719435	29	12	108
1719475	18	12	107
1719481	65	12	102
1719496	36	12	103
1719497	205	12	103
1719498	75	12	105
1719509	19	12	103
1719528	75	12	102
1719529	1319	12	101
1719532	48	12	105
1719550	515	12	107
1719609	21	12	103
1719611	797	12	104
1719621	18	12	104
1719638	1470	12	102
1719643	18	12	104
1719648	19	12	106
1719660	16	12	108
1719665	18	12	1000
1719666	38	12	108
1719666	26	12	108
1719668	4044	12	101
1719684	18	12	105
1719691	18	12	106
1719696	18	12	108
1719697	202	12	107
1719704	3282	12	100
1719747	78	12	108
1719748	48	12	101
1719748	228	12	108
1719750	21	12	102
1719760	18	12	107
1719760	118	12	100
1719762	21	12	104
1719762	14	12	105
1719793	36	12	107
1719811	19	12	102
1719817	45	12	106
1719826	48	12	101
1719833	19	12	104
1719834	18	12	106
1719838	21	12	104
1719846	1075	12	102
1719869	19	12	107
1719880	69	12	101
1719881	44	12	1000
1719893	19	12	108
1719908	18	12	106
1719930	18	12	107
1719939	6	12	1000
1719973	3627	12	107
1719981	21	12	100
1719987	131	12	107
1719989	37	12	104
1719990	18	12	104
1720006	48	12	105
1720006	260	12	100
1720039	44	12	103
1720058	38	12	102
1720073	81	12	103
1720088	65	12	107
1720091	260	12	106
1720099	19	12	104
1720122	3990	12	106
1720141	19	12	106
1720198	250	12	105
1720226	978	12	104
1720261	18	12	107
1720292	5	12	108
1720302	4046	12	107
1720319	50	12	102
1720339	287	12	100
1720395	3087	12	1000
1720407	257	12	104
1720410	4040	12	102
1720416	303	12	105
1720464	10	12	108
1720494	18	12	102
1720525	259	12	1000
1720540	18	12	100
1720547	1352	12	106
1720563	4048	12	1000
1720570	17	12	107
1720605	2060	12	104
1720612	99	12	107
1720634	258	12	106
1720636	373	12	100
1720655	1512	12	107
1720656	50	12	100
1720658	19	12	102
1720658	44	12	107
1720712	394	12	106
1720731	19	12	1000
1720742	45	12	1000
1720744	1233	12	101
1720759	249	12	101
1720786	3071	12	100
1720798	19	12	101
1720816	1072	12	107
1720847	486	12	107
1720848	3	12	107
1720851	801	12	101
1720873	268	12	102
1720896	18	12	103
1720898	19	12	103
1720899	21	12	108
1720911	18	12	104
1720926	205	12	102
1720929	4047	12	102
1720959	2296	12	108
1720987	806	12	105
1720999	3074	12	107
1721031	604	12	100
1721077	102	12	104
1721110	19	12	108
1721121	52	12	108
1721121	69	12	100
1721171	21	12	101
1721178	38	12	102
1721194	497	12	106
1721220	490	12	100
1721232	18	12	105
1721248	18	12	1000
1721265	1032	12	103
1721310	44	12	107
1721321	27	12	100
1721329	18	12	106
1721335	1750	12	100
1721365	5	12	108
1721381	21	12	106
1721423	19	12	104
1721424	44	12	104
1721425	707	12	101
1721529	19	12	106
1721567	18	12	100
1721570	175	12	106
1721575	2	12	103
1721635	30	12	105
1721640	26	12	108
1721656	611	12	104
1721682	206	12	103
1721720	247	12	1000
1721804	242	12	1000
1721907	18	12	100
1721932	19	12	101
1721940	4027	12	107
1721964	18	12	106
1721966	54	12	108
1721985	450	12	107
1721986	654	12	102
1722004	50	12	107
1722015	37	12	102
1722027	18	12	105
1722028	19	12	105
1722043	18	12	108
1722046	21	12	105
1722046	308	12	1000
1722062	18	12	105
1722086	12	12	104
1722096	20	12	103
1722100	427	12	103
1722113	18	12	105
1722116	1087	12	102
1722136	531	12	1000
1722137	19	12	104
1722139	19	12	102
1722140	19	12	102
1722161	19	12	103
1722165	19	12	104
1722168	530	12	106
1722171	2451	12	108
1722192	21	12	1000
1722194	127	12	100
1722203	18	12	104
1722214	651	12	100
1722236	21	12	101
1722276	5	12	101
1722277	101	12	107
1722286	65	12	100
1722296	44	12	105
1722302	210	12	108
1722339	18	12	104
1722344	19	12	108
1722363	1019	12	105
1722365	533	12	102
1722376	401	12	106
1722380	48	12	100
1722381	5	12	101
1722414	19	12	106
1722418	18	12	108
1722418	18	12	108
1722446	44	12	108
1722449	5	12	106
1722452	48	12	102
1722465	18	12	105
1722477	614	12	101
1722492	21	12	104
1722495	111	12	104
1722496	18	12	103
1722522	529	12	1000
1722533	21	12	102
1722534	18	12	107
1722539	21	12	102
1722544	37	12	106
1722544	557	12	103
1722560	427	12	103
1722574	18	12	106
1722583	637	12	100
1722587	29	12	101
1722593	2740	12	105
1722603	31	12	103
1722603	18	12	100
1722623	21	12	100
1722628	205	12	107
1722631	48	12	1000
1722634	18	12	108
1722635	18	12	1000
1722652	44	12	1000
1722658	47	12	100
1722668	3311	12	103
1722673	18	12	107
1722679	18	12	106
1722680	19	12	108
1722682	18	12	104
1722691	556	12	101
1722695	2158	12	107
1722704	527	12	100
1722711	27	12	101
1722714	44	12	106
1722715	535	12	100
1722739	19	12	107
1722742	19	12	106
1722768	19	12	1000
1722772	19	12	106
1722793	534	12	102
1722831	18	12	100
1722837	54	12	107
1722856	19	12	103
1722857	528	12	100
1722866	728	12	105
1722905	26	12	107
1722908	38	12	1000
1722914	322	12	107
1722917	138	12	105
1722928	18	12	104
1722931	21	12	102
1722937	532	12	105
1722943	20	12	102
1722968	18	12	108
1722989	18	12	107
1722995	19	12	105
1723044	118	12	106
1723060	18	12	101
1723063	484	12	105
1723070	18	12	108
1723076	19	12	100
1723082	114	12	101
1723086	18	12	107
1723142	18	12	107
1723156	115	12	101
1723160	19	12	104
1723183	638	12	104
1723200	4	12	101
1723210	19	12	103
1723214	119	12	107
1723274	3360	12	1000
1723289	612	12	105
1723321	567	12	103
1723334	19	12	103
1723339	415	12	101
1723340	19	12	100
1723348	18	12	101
1723369	21	12	108
1723388	18	12	101
1723417	28	12	104
1723434	54	12	108
1723435	29	12	105
1723463	113	12	101
1723479	37	12	107
1723480	130	12	101
1723502	18	12	105
1723508	44	12	107
1723529	563	12	108
1723531	45	12	102
1723541	10	12	1000
1723544	46	12	107
1723550	18	12	105
1723584	48	12	104
1723618	40	12	100
1723629	240	12	104
1723630	18	12	100
1723638	19	12	1000
1723644	116	12	108
1723645	18	12	100
1723653	76	12	105
1723739	111	12	103
1723782	39	12	107
1723788	45	12	100
1723791	117	12	107
1723796	48	12	106
1723814	119	12	100
1723825	38	12	104
1723829	1582	12	1000
1723888	18	12	104
1723900	18	12	1000
1723912	47	12	101
1723917	21	12	104
1723923	18	12	101
1723933	38	12	107
1723980	14	12	104
1723985	19	12	103
1724007	18	12	101
1724033	21	12	108
1724039	7	12	100
1724040	65	12	101
1724042	18	12	100
1724083	972	12	1000
1724094	18	12	108
1724104	971	12	1000
1724106	19	12	108
1724112	448	12	108
1724134	19	12	104
1724140	1821	12	108
1724156	761	12	103
1724168	12	12	104
1724195	19	12	101
1724202	154	12	106
1724224	28	12	102
1724232	44	12	103
1724233	12	12	102
1724235	44	12	107
1724262	1568	12	108
1724263	37	12	100
1724294	18	12	102
1724299	211	12	104
1724303	26	12	107
1724307	54	12	106
1724310	13	12	100
1724312	7	12	100
1724371	19	12	100
1724373	18	12	1000
1724466	48	12	106
1724466	19	12	105
1724510	21	12	103
1724511	19	12	108
1724511	54	12	1000
1724512	19	12	105
1724518	103	12	101
1724526	21	12	101
1724529	3869	12	100
1724533	38	12	101
1724534	29	12	100
1724540	26	12	103
1724544	5	12	104
1724554	18	12	104
1724596	18	12	108
1724605	484	12	105
1724629	11	12	100
1724641	3533	12	101
1724646	1640	12	104
1724669	34	12	100
1724679	18	12	107
1724680	1654	12	100
1724681	29	12	107
1724686	205	12	106
1724700	121	12	108
1724702	7	12	108
1724757	118	12	107
1724792	41	12	1000
1724802	1039	12	106
1724807	18	12	104
1724816	29	12	103
1724819	21	12	101
1724865	498	12	101
1724878	18	12	101
1724881	12	12	101
1724886	4049	12	106
1724927	20	12	104
1724942	49	12	104
1724967	36	12	103
1724983	49	12	101
1724987	18	12	103
1725001	115	12	108
1725026	575	12	108
1725042	116	12	102
1725075	81	12	104
1725100	18	12	101
1725115	21	12	103
1725119	760	12	101
1725120	18	12	108
1725122	44	12	101
1725123	44	12	1000
1725124	733	12	1000
1725141	115	12	105
1725164	19	12	108
1725176	38	12	107
1725192	45	12	107
1725208	535	12	106
1725217	119	12	101
1725253	77	12	107
1725266	44	12	102
1725273	7	12	100
1725277	78	12	104
1725284	21	12	101
1725299	21	12	1000
1725302	75	12	104
1725310	74	12	100
1725335	18	12	101
1725344	44	12	108
1725373	19	12	101
1725375	997	12	106
1725385	76	12	1000
1725416	60	12	103
1725423	18	12	103
1725439	433	12	103
1725451	19	12	106
1725473	18	12	105
1725478	118	12	103
1725481	18	12	1000
1725499	18	12	104
1725505	47	12	103
1725505	3620	12	108
1725512	38	12	101
1725519	54	12	104
1725529	18	12	1000
1725544	36	12	103
1725565	19	12	104
1725584	48	12	108
1725596	39	12	102
1725598	77	12	106
1725603	119	12	102
1725607	70	12	104
1725632	118	12	108
1725644	19	12	108
1725656	994	12	102
1725681	48	12	1000
1725681	18	12	1000
1725698	48	12	102
1725744	39	12	1000
1725751	29	12	103
1725771	2766	12	108
1725791	18	12	106
1725810	113	12	104
1725813	21	12	106
1725823	18	12	1000
1725829	3581	12	105
1725840	111	12	107
1725851	117	12	106
1725879	20	12	106
1725904	128	12	102
1725905	803	12	101
1725918	663	12	106
1725936	38	12	106
1725937	570	12	101
1725974	19	12	100
1725986	69	12	107
1725987	46	12	104
1725993	78	12	102
1726042	19	12	106
1726071	981	12	103
1726089	18	12	103
1726145	20	12	105
1726154	1253	12	101
1726199	733	12	108
1726225	805	12	107
1726243	212	12	106
1726287	638	12	107
1726304	19	12	108
1726325	302	12	1000
1726327	1094	12	107
1726331	735	12	106
1726376	19	12	103
1726393	2161	12	104
1726433	13	12	104
1726438	2095	12	107
1726447	44	12	100
1726468	30	12	106
1726486	81	12	108
1726532	303	12	106
1726549	91	12	100
1726603	3129	12	106
1726608	14	12	100
1726617	1816	12	102
1726624	18	12	103
1726702	20	12	100
1726722	568	12	1000
1726737	18	12	101
1726749	19	12	1000
1726752	50	12	108
1726753	18	12	106
1726756	18	12	103
1726764	65	12	107
1726807	734	12	100
1726811	18	12	108
1726841	2929	12	102
1726887	18	12	101
1726892	710	12	101
1726898	971	12	102
1726902	48	12	107
1726919	21	12	106
1726981	19	12	107
1727001	19	12	1000
1727009	517	12	100
1727034	99	12	103
1727049	21	12	101
1727068	57	12	102
1727068	18	12	105
1727070	3533	12	1000
1727092	806	12	108
1727094	3129	12	1000
1727097	34	12	102
1727099	731	12	103
1727122	65	12	105
1727125	401	12	108
1727128	19	12	105
1727129	21	12	1000
1727133	723	12	106
1727134	18	12	104
1727140	21	12	100
1727152	244	12	102
1727154	76	12	107
1727155	18	12	1000
1727184	48	12	103
1727193	1507	12	102
1727205	19	12	100
1727217	21	12	103
1727218	18	12	108
1727221	78	12	102
1727225	18	12	105
1727234	19	12	1000
1727241	3336	12	104
1727254	3351	12	106
1727261	18	12	1000
1727262	18	12	107
1727268	45	12	101
1727285	29	12	104
1727286	18	12	103
1727334	722	12	101
1727336	38	12	106
1727337	19	12	102
1727337	18	12	103
1727350	18	12	101
1727367	69	12	102
1727380	171	12	1000
1727384	38	12	100
1727389	7	12	108
1727389	558	12	107
1727391	406	12	102
1727395	44	12	105
1727421	4051	12	105
1727448	54	12	108
1727477	291	12	107
1727484	48	12	105
1727494	18	12	101
1727496	18	12	100
1727514	18	12	105
1727532	111	12	106
1727535	4050	12	1000
1727543	721	12	1000
1727548	76	12	1000
1727559	19	12	101
1727568	19	12	107
1727577	19	12	106
1727584	18	12	102
1727586	18	12	102
1727591	39	12	102
1727607	48	12	1000
1727608	19	12	106
1727613	20	12	107
1727650	19	12	106
1727652	37	12	105
1727659	502	12	105
1727669	771	12	106
1727672	607	12	102
1727680	21	12	100
1727687	19	12	106
1727708	283	12	101
1727717	19	12	106
1727719	19	12	102
1727727	18	12	1000
1727734	21	12	105
1727736	18	12	104
1727736	45	12	101
1727754	21	12	108
1727761	680	12	102
1727768	38	12	105
1727780	18	12	100
1727786	918	12	103
1727790	948	12	106
1727796	18	12	102
1727807	18	12	102
1727814	2383	12	103
1727818	21	12	108
1727824	934	12	103
1727863	292	12	104
1727870	18	12	102
1727883	18	12	102
1727891	37	12	1000
1727895	18	12	103
1727909	535	12	100
1727913	19	12	104
1727928	863	12	1000
1727970	21	12	108
1727970	18	12	107
1727973	21	12	106
1727978	44	12	104
1727986	161	12	1000
1727990	111	12	103
1728028	55	12	1000
1728037	18	12	101
1728041	21	12	103
1728048	18	12	103
1728049	21	12	108
1728078	18	12	100
1728102	738	12	105
1728111	3749	12	103
1728130	25	12	101
1728140	38	12	100
1728141	506	12	107
1728164	19	12	108
1728200	18	12	1000
1728217	3107	12	101
1728221	48	12	107
1728281	120	12	103
1728287	19	12	104
1728303	18	12	106
1728313	19	12	103
1728322	225	12	103
1728328	21	12	102
1728330	21	12	107
1728335	18	12	108
1728394	12	12	105
1728396	19	12	101
1728397	21	12	101
1728399	19	12	1000
1728413	18	12	103
1728421	18	12	102
1728443	3446	12	104
1728448	18	12	1000
1728499	18	12	105
1728559	22	12	100
1728562	26	12	104
1728572	737	12	103
1728591	19	12	102
1728593	912	12	106
1728623	21	12	106
1728631	383	12	108
1728676	18	12	103
1728680	78	12	102
1728697	19	12	105
1728767	18	12	100
1728814	18	12	100
1728817	225	12	105
1728825	18	12	101
1728913	18	12	101
1728913	740	12	106
1728915	242	12	105
1728928	23	12	100
1728931	1663	12	1000
1728936	18	12	100
1728951	18	12	102
1728970	19	12	100
1728971	806	12	101
1728978	19	12	104
1729000	63	12	101
1729007	341	12	106
1729016	31	12	106
1729039	232	12	103
1729055	19	12	105
1729093	177	12	106
1729111	27	12	108
1729120	1032	12	102
1729122	312	12	102
1729134	3253	12	104
1729145	663	12	103
1729147	752	12	100
1729197	36	12	106
1729204	18	12	103
1729209	21	12	1000
1729223	19	12	104
1729227	18	12	1000
1729253	20	12	108
1729258	21	12	100
1729259	269	12	107
1729261	18	12	103
1729312	65	12	1000
1729335	753	12	1000
1729343	19	12	106
1729345	19	12	105
1729362	25	12	107
1729364	756	12	102
1729364	55	12	102
1729369	31	12	102
1729394	26	12	1000
1729434	18	12	106
1729459	18	12	1000
1729480	301	12	1000
1729486	41	12	101
1729516	164	12	1000
1729551	19	12	103
1729551	455	12	102
1729568	178	12	108
1729576	4052	12	106
1729580	1484	12	102
1729598	560	12	1000
1729626	18	12	108
1729635	42	12	104
1729635	18	12	1000
1729708	109	12	106
1729725	741	12	100
1729734	745	12	103
1729735	29	12	104
1729753	264	12	103
1729757	21	12	106
1729771	570	12	100
1729785	755	12	105
1729824	751	12	103
1729830	20	12	100
1729863	627	12	101
1729872	19	12	108
1729895	18	12	100
