arrTime  baseData  estExeTime  usrId  relDeadline  maxUnappliedupdates  maxQos  maxQod  minQos  minQod 
1681446	18	12	0	100	1	5	5	0	0
1681475	18	12	200	100	1	5	5	0	0
1681502	69	12	100	100	1	5	5	0	0
1681506	3	12	300	100	1	5	5	0	0
1681507	19	12	200	100	1	5	5	0	0
1681533	18	12	400	100	1	5	5	0	0
1681534	145	12	300	100	1	5	5	0	0
1681535	19	12	100	100	1	5	5	0	0
1681548	74	12	500	100	1	5	5	0	0
1681551	2761	12	200	100	1	5	5	0	0
1681584	34	12	500	100	1	5	5	0	0
1681599	144	12	200	100	1	5	5	0	0
1681611	21	12	300	100	1	5	5	0	0
1681618	36	12	500	100	1	5	5	0	0
1681645	19	12	200	100	1	5	5	0	0
1681650	2615	12	0	100	1	5	5	0	0
1681678	2	12	0	100	1	5	5	0	0
1681717	106	12	300	100	1	5	5	0	0
1681724	19	12	400	100	1	5	5	0	0
1681731	38	12	0	100	1	5	5	0	0
1681734	48	12	0	100	1	5	5	0	0
1681771	19	12	400	100	1	5	5	0	0
1681773	38	12	100	100	1	5	5	0	0
1681774	18	12	200	100	1	5	5	0	0
1681785	567	12	500	100	1	5	5	0	0
1681796	120	12	200	100	1	5	5	0	0
1681805	44	12	100	100	1	5	5	0	0
1681818	21	12	300	100	1	5	5	0	0
1681832	975	12	0	100	1	5	5	0	0
1681845	18	12	300	100	1	5	5	0	0
1681846	11	12	200	100	1	5	5	0	0
1681860	592	12	200	100	1	5	5	0	0
1681864	38	12	0	100	1	5	5	0	0
1681866	18	12	200	100	1	5	5	0	0
1681895	562	12	300	100	1	5	5	0	0
1681904	89	12	400	100	1	5	5	0	0
1681970	21	12	100	100	1	5	5	0	0
1681971	20	12	100	100	1	5	5	0	0
1681971	4015	12	300	100	1	5	5	0	0
1682020	539	12	100	100	1	5	5	0	0
1682026	784	12	500	100	1	5	5	0	0
1682058	12	12	100	100	1	5	5	0	0
1682060	19	12	200	100	1	5	5	0	0
1682080	1229	12	300	100	1	5	5	0	0
1682109	558	12	300	100	1	5	5	0	0
1682114	18	12	100	100	1	5	5	0	0
1682126	19	12	0	100	1	5	5	0	0
1682137	65	12	100	100	1	5	5	0	0
1682141	19	12	200	100	1	5	5	0	0
1682192	1310	12	0	100	1	5	5	0	0
1682196	48	12	500	100	1	5	5	0	0
1682208	21	12	0	100	1	5	5	0	0
1682213	9	12	0	100	1	5	5	0	0
1682249	18	12	0	100	1	5	5	0	0
1682256	21	12	200	100	1	5	5	0	0
1682261	18	12	500	100	1	5	5	0	0
1682266	19	12	300	100	1	5	5	0	0
1682268	25	12	500	100	1	5	5	0	0
1682286	604	12	300	100	1	5	5	0	0
1682286	19	12	500	100	1	5	5	0	0
1682295	455	12	100	100	1	5	5	0	0
1682297	818	12	100	100	1	5	5	0	0
1682319	779	12	200	100	1	5	5	0	0
1682332	18	12	400	100	1	5	5	0	0
1682345	12	12	200	100	1	5	5	0	0
1682346	672	12	0	100	1	5	5	0	0
1682352	21	12	0	100	1	5	5	0	0
1682356	18	12	100	100	1	5	5	0	0
1682371	570	12	300	100	1	5	5	0	0
1682396	18	12	100	100	1	5	5	0	0
1682404	264	12	500	100	1	5	5	0	0
1682418	512	12	300	100	1	5	5	0	0
1682428	19	12	0	100	1	5	5	0	0
1682434	29	12	400	100	1	5	5	0	0
1682438	26	12	300	100	1	5	5	0	0
1682453	19	12	100	100	1	5	5	0	0
1682461	1049	12	300	100	1	5	5	0	0
1682462	503	12	400	100	1	5	5	0	0
1682473	961	12	300	100	1	5	5	0	0
1682476	21	12	400	100	1	5	5	0	0
1682483	18	12	100	100	1	5	5	0	0
1682489	56	12	0	100	1	5	5	0	0
1682508	253	12	200	100	1	5	5	0	0
1682511	19	12	500	100	1	5	5	0	0
1682516	37	12	300	100	1	5	5	0	0
1682548	18	12	400	100	1	5	5	0	0
1682565	21	12	400	100	1	5	5	0	0
1682575	36	12	500	100	1	5	5	0	0
1682590	18	12	400	100	1	5	5	0	0
1682601	320	12	400	100	1	5	5	0	0
1682612	18	12	500	100	1	5	5	0	0
1682616	4016	12	100	100	1	5	5	0	0
1682649	3219	12	200	100	1	5	5	0	0
1682655	3288	12	100	100	1	5	5	0	0
1682661	269	12	300	100	1	5	5	0	0
1682663	20	12	200	100	1	5	5	0	0
1682664	20	12	400	100	1	5	5	0	0
1682709	1669	12	100	100	1	5	5	0	0
1682715	2956	12	300	100	1	5	5	0	0
1682718	133	12	500	100	1	5	5	0	0
1682723	540	12	400	100	1	5	5	0	0
1682725	19	12	400	100	1	5	5	0	0
1682747	18	12	200	100	1	5	5	0	0
1682750	28	12	400	100	1	5	5	0	0
1682754	44	12	200	100	1	5	5	0	0
1682756	687	12	300	100	1	5	5	0	0
1682770	746	12	500	100	1	5	5	0	0
1682812	1632	12	100	100	1	5	5	0	0
1682819	18	12	100	100	1	5	5	0	0
1682841	1629	12	400	100	1	5	5	0	0
1682849	615	12	400	100	1	5	5	0	0
1682871	376	12	500	100	1	5	5	0	0
1682881	386	12	0	100	1	5	5	0	0
1682899	29	12	200	100	1	5	5	0	0
1682918	36	12	500	100	1	5	5	0	0
1682926	2450	12	400	100	1	5	5	0	0
1682934	502	12	200	100	1	5	5	0	0
1682935	1422	12	400	100	1	5	5	0	0
1682965	65	12	400	100	1	5	5	0	0
1682965	19	12	100	100	1	5	5	0	0
1682991	308	12	300	100	1	5	5	0	0
1682993	18	12	400	100	1	5	5	0	0
1683047	65	12	200	100	1	5	5	0	0
1683050	1625	12	100	100	1	5	5	0	0
1683052	602	12	300	100	1	5	5	0	0
1683091	682	12	100	100	1	5	5	0	0
1683137	1578	12	100	100	1	5	5	0	0
1683158	36	12	400	100	1	5	5	0	0
1683167	172	12	0	100	1	5	5	0	0
1683196	256	12	500	100	1	5	5	0	0
1683207	21	12	300	100	1	5	5	0	0
1683243	21	12	100	100	1	5	5	0	0
1683261	143	12	0	100	1	5	5	0	0
1683267	18	12	0	100	1	5	5	0	0
1683297	45	12	200	100	1	5	5	0	0
1683330	18	12	400	100	1	5	5	0	0
1683399	54	12	500	100	1	5	5	0	0
1683457	25	12	500	100	1	5	5	0	0
1683542	19	12	300	100	1	5	5	0	0
1683574	194	12	100	100	1	5	5	0	0
1683590	19	12	500	100	1	5	5	0	0
1683611	3169	12	200	100	1	5	5	0	0
1683622	18	12	100	100	1	5	5	0	0
1683633	111	12	100	100	1	5	5	0	0
1683665	26	12	400	100	1	5	5	0	0
1683697	18	12	0	100	1	5	5	0	0
1683721	456	12	500	100	1	5	5	0	0
1683729	594	12	400	100	1	5	5	0	0
1683740	19	12	500	100	1	5	5	0	0
1683749	162	12	500	100	1	5	5	0	0
1683777	78	12	400	100	1	5	5	0	0
1683777	36	12	100	100	1	5	5	0	0
1683809	614	12	300	100	1	5	5	0	0
1683822	44	12	200	100	1	5	5	0	0
1683841	111	12	300	100	1	5	5	0	0
1683842	55	12	400	100	1	5	5	0	0
1683851	1213	12	400	100	1	5	5	0	0
1683884	18	12	200	100	1	5	5	0	0
1683891	888	12	500	100	1	5	5	0	0
1683902	19	12	200	100	1	5	5	0	0
1683904	805	12	200	100	1	5	5	0	0
1683927	90	12	200	100	1	5	5	0	0
1683933	18	12	100	100	1	5	5	0	0
1683967	730	12	400	100	1	5	5	0	0
1684006	21	12	100	100	1	5	5	0	0
1684042	36	12	400	100	1	5	5	0	0
1684057	13	12	500	100	1	5	5	0	0
1684062	637	12	200	100	1	5	5	0	0
1684076	39	12	100	100	1	5	5	0	0
1684122	123	12	100	100	1	5	5	0	0
1684159	204	12	300	100	1	5	5	0	0
1684177	65	12	400	100	1	5	5	0	0
1684186	2604	12	500	100	1	5	5	0	0
1684195	18	12	300	100	1	5	5	0	0
1684217	19	12	400	100	1	5	5	0	0
1684231	303	12	100	100	1	5	5	0	0
1684237	1503	12	500	100	1	5	5	0	0
1684246	2131	12	200	100	1	5	5	0	0
1684260	183	12	500	100	1	5	5	0	0
1684278	2603	12	500	100	1	5	5	0	0
1684280	2609	12	300	100	1	5	5	0	0
1684293	45	12	0	100	1	5	5	0	0
1684295	19	12	500	100	1	5	5	0	0
1684314	19	12	0	100	1	5	5	0	0
1684326	19	12	200	100	1	5	5	0	0
1684331	1857	12	300	100	1	5	5	0	0
1684339	9	12	100	100	1	5	5	0	0
1684339	26	12	500	100	1	5	5	0	0
1684388	273	12	100	100	1	5	5	0	0
1684392	313	12	300	100	1	5	5	0	0
1684407	18	12	100	100	1	5	5	0	0
1684441	99	12	100	100	1	5	5	0	0
1684477	2608	12	500	100	1	5	5	0	0
1684486	2602	12	300	100	1	5	5	0	0
1684504	12	12	400	100	1	5	5	0	0
1684505	67	12	100	100	1	5	5	0	0
1684506	327	12	400	100	1	5	5	0	0
1684512	1100	12	500	100	1	5	5	0	0
1684519	195	12	200	100	1	5	5	0	0
1684527	10	12	400	100	1	5	5	0	0
1684536	570	12	100	100	1	5	5	0	0
1684542	3539	12	400	100	1	5	5	0	0
1684546	2607	12	0	100	1	5	5	0	0
1684548	18	12	300	100	1	5	5	0	0
1684552	695	12	400	100	1	5	5	0	0
1684565	19	12	200	100	1	5	5	0	0
1684582	28	12	400	100	1	5	5	0	0
1684588	2163	12	200	100	1	5	5	0	0
1684589	19	12	300	100	1	5	5	0	0
1684590	256	12	0	100	1	5	5	0	0
1684596	3540	12	500	100	1	5	5	0	0
1684598	18	12	0	100	1	5	5	0	0
1684615	4017	12	100	100	1	5	5	0	0
1684626	12	12	300	100	1	5	5	0	0
1684631	18	12	0	100	1	5	5	0	0
1684639	52	12	300	100	1	5	5	0	0
1684648	18	12	200	100	1	5	5	0	0
1684650	38	12	100	100	1	5	5	0	0
1684660	44	12	100	100	1	5	5	0	0
1684662	21	12	200	100	1	5	5	0	0
1684684	18	12	400	100	1	5	5	0	0
1684687	2606	12	300	100	1	5	5	0	0
1684691	19	12	0	100	1	5	5	0	0
1684692	202	12	100	100	1	5	5	0	0
1684743	26	12	200	100	1	5	5	0	0
1684744	2025	12	0	100	1	5	5	0	0
1684751	19	12	0	100	1	5	5	0	0
1684791	38	12	0	100	1	5	5	0	0
1684795	3141	12	500	100	1	5	5	0	0
1684813	143	12	100	100	1	5	5	0	0
1684834	37	12	500	100	1	5	5	0	0
1684851	2449	12	0	100	1	5	5	0	0
1684859	98	12	400	100	1	5	5	0	0
1684864	18	12	500	100	1	5	5	0	0
1684876	3730	12	400	100	1	5	5	0	0
1684904	308	12	200	100	1	5	5	0	0
1684913	229	12	300	100	1	5	5	0	0
1684920	120	12	0	100	1	5	5	0	0
1684934	596	12	0	100	1	5	5	0	0
1684938	189	12	500	100	1	5	5	0	0
1684945	196	12	0	100	1	5	5	0	0
1684955	2605	12	100	100	1	5	5	0	0
1684960	21	12	400	100	1	5	5	0	0
1684987	52	12	300	100	1	5	5	0	0
1685012	28	12	200	100	1	5	5	0	0
1685018	18	12	400	100	1	5	5	0	0
1685051	19	12	500	100	1	5	5	0	0
1685059	65	12	300	100	1	5	5	0	0
1685061	570	12	500	100	1	5	5	0	0
1685084	140	12	100	100	1	5	5	0	0
1685091	19	12	100	100	1	5	5	0	0
1685092	45	12	0	100	1	5	5	0	0
1685099	18	12	200	100	1	5	5	0	0
1685106	576	12	100	100	1	5	5	0	0
1685126	103	12	100	100	1	5	5	0	0
1685159	309	12	200	100	1	5	5	0	0
1685168	18	12	100	100	1	5	5	0	0
1685173	3732	12	0	100	1	5	5	0	0
1685186	18	12	300	100	1	5	5	0	0
1685215	21	12	500	100	1	5	5	0	0
1685228	9	12	0	100	1	5	5	0	0
1685229	37	12	100	100	1	5	5	0	0
1685232	21	12	500	100	1	5	5	0	0
1685236	21	12	500	100	1	5	5	0	0
1685267	904	12	200	100	1	5	5	0	0
1685275	190	12	500	100	1	5	5	0	0
1685282	1122	12	200	100	1	5	5	0	0
1685283	484	12	0	100	1	5	5	0	0
1685308	77	12	400	100	1	5	5	0	0
1685320	25	12	100	100	1	5	5	0	0
1685320	295	12	100	100	1	5	5	0	0
1685322	18	12	400	100	1	5	5	0	0
1685327	78	12	100	100	1	5	5	0	0
1685346	50	12	300	100	1	5	5	0	0
1685348	5	12	300	100	1	5	5	0	0
1685363	12	12	300	100	1	5	5	0	0
1685366	210	12	0	100	1	5	5	0	0
1685370	2	12	400	100	1	5	5	0	0
1685381	561	12	0	100	1	5	5	0	0
1685385	36	12	500	100	1	5	5	0	0
1685391	190	12	200	100	1	5	5	0	0
1685401	29	12	300	100	1	5	5	0	0
1685408	7	12	300	100	1	5	5	0	0
1685427	19	12	100	100	1	5	5	0	0
1685438	21	12	200	100	1	5	5	0	0
1685439	21	12	300	100	1	5	5	0	0
1685441	36	12	500	100	1	5	5	0	0
1685442	12	12	400	100	1	5	5	0	0
1685447	18	12	300	100	1	5	5	0	0
1685447	1182	12	100	100	1	5	5	0	0
1685447	19	12	100	100	1	5	5	0	0
1685478	176	12	300	100	1	5	5	0	0
1685484	19	12	200	100	1	5	5	0	0
1685530	18	12	0	100	1	5	5	0	0
1685543	854	12	100	100	1	5	5	0	0
1685547	22	12	200	100	1	5	5	0	0
1685548	23	12	0	100	1	5	5	0	0
1685561	191	12	0	100	1	5	5	0	0
1685575	18	12	200	100	1	5	5	0	0
1685600	52	12	200	100	1	5	5	0	0
1685606	4019	12	400	100	1	5	5	0	0
1685607	680	12	0	100	1	5	5	0	0
1685614	18	12	100	100	1	5	5	0	0
1685619	25	12	0	100	1	5	5	0	0
1685653	74	12	200	100	1	5	5	0	0
1685663	18	12	0	100	1	5	5	0	0
1685679	76	12	100	100	1	5	5	0	0
1685685	48	12	200	100	1	5	5	0	0
1685703	4018	12	0	100	1	5	5	0	0
1685705	3004	12	100	100	1	5	5	0	0
1685706	75	12	300	100	1	5	5	0	0
1685709	21	12	300	100	1	5	5	0	0
1685718	19	12	400	100	1	5	5	0	0
1685726	65	12	0	100	1	5	5	0	0
1685734	55	12	100	100	1	5	5	0	0
1685754	518	12	100	100	1	5	5	0	0
1685756	347	12	300	100	1	5	5	0	0
1685786	111	12	100	100	1	5	5	0	0
1685787	18	12	0	100	1	5	5	0	0
1685793	99	12	0	100	1	5	5	0	0
1685826	50	12	500	100	1	5	5	0	0
1685838	3087	12	200	100	1	5	5	0	0
1685838	13	12	100	100	1	5	5	0	0
1685866	18	12	400	100	1	5	5	0	0
1685892	18	12	300	100	1	5	5	0	0
1685894	19	12	500	100	1	5	5	0	0
1685940	19	12	100	100	1	5	5	0	0
1685948	26	12	400	100	1	5	5	0	0
1685948	21	12	500	100	1	5	5	0	0
1685970	54	12	100	100	1	5	5	0	0
1685971	854	12	0	100	1	5	5	0	0
1685983	93	12	300	100	1	5	5	0	0
1685988	18	12	500	100	1	5	5	0	0
1685991	9	12	300	100	1	5	5	0	0
1685992	724	12	500	100	1	5	5	0	0
1686005	766	12	500	100	1	5	5	0	0
1686007	49	12	500	100	1	5	5	0	0
1686016	273	12	400	100	1	5	5	0	0
1686018	49	12	100	100	1	5	5	0	0
1686076	18	12	200	100	1	5	5	0	0
1686079	302	12	300	100	1	5	5	0	0
1686079	36	12	300	100	1	5	5	0	0
1686086	18	12	300	100	1	5	5	0	0
1686088	111	12	100	100	1	5	5	0	0
1686090	18	12	400	100	1	5	5	0	0
1686116	328	12	500	100	1	5	5	0	0
1686130	76	12	500	100	1	5	5	0	0
1686142	44	12	300	100	1	5	5	0	0
1686163	18	12	100	100	1	5	5	0	0
1686181	19	12	200	100	1	5	5	0	0
1686184	1129	12	400	100	1	5	5	0	0
1686187	25	12	300	100	1	5	5	0	0
1686191	18	12	0	100	1	5	5	0	0
1686218	19	12	500	100	1	5	5	0	0
1686218	117	12	100	100	1	5	5	0	0
1686229	1080	12	0	100	1	5	5	0	0
1686232	18	12	100	100	1	5	5	0	0
1686232	81	12	0	100	1	5	5	0	0
1686235	19	12	200	100	1	5	5	0	0
1686243	18	12	400	100	1	5	5	0	0
1686246	111	12	400	100	1	5	5	0	0
1686258	19	12	200	100	1	5	5	0	0
1686261	70	12	400	100	1	5	5	0	0
1686275	47	12	300	100	1	5	5	0	0
1686278	38	12	200	100	1	5	5	0	0
1686291	20	12	300	100	1	5	5	0	0
1686296	113	12	100	100	1	5	5	0	0
1686307	31	12	500	100	1	5	5	0	0
1686319	449	12	100	100	1	5	5	0	0
1686334	32	12	0	100	1	5	5	0	0
1686334	18	12	300	100	1	5	5	0	0
1686341	54	12	200	100	1	5	5	0	0
1686348	765	12	500	100	1	5	5	0	0
1686360	37	12	300	100	1	5	5	0	0
1686368	304	12	500	100	1	5	5	0	0
1686371	116	12	300	100	1	5	5	0	0
1686374	19	12	100	100	1	5	5	0	0
1686388	48	12	200	100	1	5	5	0	0
1686392	29	12	400	100	1	5	5	0	0
1686395	527	12	200	100	1	5	5	0	0
1686399	18	12	500	100	1	5	5	0	0
1686400	725	12	400	100	1	5	5	0	0
1686405	18	12	300	100	1	5	5	0	0
1686424	19	12	100	100	1	5	5	0	0
1686439	29	12	500	100	1	5	5	0	0
1686458	21	12	0	100	1	5	5	0	0
1686459	18	12	0	100	1	5	5	0	0
1686467	19	12	400	100	1	5	5	0	0
1686471	161	12	100	100	1	5	5	0	0
1686478	231	12	200	100	1	5	5	0	0
1686486	28	12	0	100	1	5	5	0	0
1686516	18	12	400	100	1	5	5	0	0
1686531	82	12	200	100	1	5	5	0	0
1686541	29	12	0	100	1	5	5	0	0
1686541	10	12	200	100	1	5	5	0	0
1686542	54	12	200	100	1	5	5	0	0
1686563	18	12	500	100	1	5	5	0	0
1686563	21	12	100	100	1	5	5	0	0
1686576	44	12	300	100	1	5	5	0	0
1686602	9	12	400	100	1	5	5	0	0
1686616	19	12	300	100	1	5	5	0	0
1686672	570	12	400	100	1	5	5	0	0
1686679	46	12	200	100	1	5	5	0	0
1686680	18	12	500	100	1	5	5	0	0
1686682	69	12	200	100	1	5	5	0	0
1686682	37	12	300	100	1	5	5	0	0
1686682	114	12	100	100	1	5	5	0	0
1686697	88	12	200	100	1	5	5	0	0
1686698	78	12	300	100	1	5	5	0	0
1686721	18	12	400	100	1	5	5	0	0
1686728	36	12	100	100	1	5	5	0	0
1686734	54	12	0	100	1	5	5	0	0
1686747	25	12	300	100	1	5	5	0	0
1686747	39	12	100	100	1	5	5	0	0
1686761	36	12	400	100	1	5	5	0	0
1686765	115	12	500	100	1	5	5	0	0
1686775	20	12	100	100	1	5	5	0	0
1686788	19	12	200	100	1	5	5	0	0
1686800	45	12	200	100	1	5	5	0	0
1686801	48	12	500	100	1	5	5	0	0
1686811	21	12	100	100	1	5	5	0	0
1686813	18	12	500	100	1	5	5	0	0
1686830	18	12	0	100	1	5	5	0	0
1686833	19	12	200	100	1	5	5	0	0
1686851	18	12	200	100	1	5	5	0	0
1686860	764	12	0	100	1	5	5	0	0
1686911	18	12	100	100	1	5	5	0	0
1686926	21	12	400	100	1	5	5	0	0
1686926	111	12	400	100	1	5	5	0	0
1686934	2346	12	100	100	1	5	5	0	0
1686937	29	12	200	100	1	5	5	0	0
1686956	21	12	0	100	1	5	5	0	0
1686966	111	12	100	100	1	5	5	0	0
1687043	18	12	500	100	1	5	5	0	0
1687051	818	12	100	100	1	5	5	0	0
1687055	18	12	300	100	1	5	5	0	0
1687094	122	12	100	100	1	5	5	0	0
1687115	19	12	400	100	1	5	5	0	0
1687132	18	12	300	100	1	5	5	0	0
1687132	244	12	300	100	1	5	5	0	0
1687133	695	12	500	100	1	5	5	0	0
1687156	250	12	0	100	1	5	5	0	0
1687160	19	12	400	100	1	5	5	0	0
1687166	561	12	400	100	1	5	5	0	0
1687169	21	12	300	100	1	5	5	0	0
1687197	18	12	200	100	1	5	5	0	0
1687203	3736	12	400	100	1	5	5	0	0
1687215	5	12	500	100	1	5	5	0	0
1687254	44	12	300	100	1	5	5	0	0
1687269	2527	12	0	100	1	5	5	0	0
1687282	45	12	500	100	1	5	5	0	0
1687290	5	12	300	100	1	5	5	0	0
1687296	258	12	100	100	1	5	5	0	0
1687307	44	12	0	100	1	5	5	0	0
1687315	257	12	100	100	1	5	5	0	0
1687318	21	12	300	100	1	5	5	0	0
1687339	249	12	0	100	1	5	5	0	0
1687359	971	12	0	100	1	5	5	0	0
1687376	27	12	0	100	1	5	5	0	0
1687377	19	12	500	100	1	5	5	0	0
1687414	19	12	100	100	1	5	5	0	0
1687461	19	12	200	100	1	5	5	0	0
1687483	44	12	300	100	1	5	5	0	0
1687487	44	12	200	100	1	5	5	0	0
1687508	455	12	0	100	1	5	5	0	0
1687509	570	12	100	100	1	5	5	0	0
1687511	29	12	300	100	1	5	5	0	0
1687523	97	12	500	100	1	5	5	0	0
1687528	21	12	500	100	1	5	5	0	0
1687535	259	12	0	100	1	5	5	0	0
1687544	19	12	400	100	1	5	5	0	0
1687554	244	12	0	100	1	5	5	0	0
1687558	868	12	200	100	1	5	5	0	0
1687562	2612	12	300	100	1	5	5	0	0
1687566	3	12	100	100	1	5	5	0	0
1687571	19	12	200	100	1	5	5	0	0
1687588	3739	12	100	100	1	5	5	0	0
1687612	45	12	0	100	1	5	5	0	0
1687699	249	12	400	100	1	5	5	0	0
1687729	44	12	100	100	1	5	5	0	0
1687735	21	12	200	100	1	5	5	0	0
1687789	817	12	500	100	1	5	5	0	0
1687807	81	12	500	100	1	5	5	0	0
1687815	131	12	0	100	1	5	5	0	0
1687837	18	12	0	100	1	5	5	0	0
1687844	18	12	500	100	1	5	5	0	0
1687852	249	12	300	100	1	5	5	0	0
1687876	75	12	500	100	1	5	5	0	0
1687876	18	12	500	100	1	5	5	0	0
1687877	250	12	500	100	1	5	5	0	0
1687897	18	12	300	100	1	5	5	0	0
1687898	18	12	0	100	1	5	5	0	0
1687903	4020	12	400	100	1	5	5	0	0
1687914	99	12	0	100	1	5	5	0	0
1687915	48	12	200	100	1	5	5	0	0
1687915	19	12	400	100	1	5	5	0	0
1687956	45	12	400	100	1	5	5	0	0
1688007	38	12	400	100	1	5	5	0	0
1688007	1397	12	500	100	1	5	5	0	0
1688029	45	12	0	100	1	5	5	0	0
1688029	31	12	500	100	1	5	5	0	0
1688031	18	12	400	100	1	5	5	0	0
1688036	3495	12	100	100	1	5	5	0	0
1688064	121	12	300	100	1	5	5	0	0
1688067	19	12	200	100	1	5	5	0	0
1688074	19	12	500	100	1	5	5	0	0
1688078	119	12	500	100	1	5	5	0	0
1688082	114	12	200	100	1	5	5	0	0
1688083	18	12	300	100	1	5	5	0	0
1688097	54	12	400	100	1	5	5	0	0
1688113	117	12	500	100	1	5	5	0	0
1688115	19	12	200	100	1	5	5	0	0
1688116	19	12	300	100	1	5	5	0	0
1688141	21	12	300	100	1	5	5	0	0
1688156	21	12	300	100	1	5	5	0	0
1688169	60	12	400	100	1	5	5	0	0
1688180	21	12	0	100	1	5	5	0	0
1688186	18	12	400	100	1	5	5	0	0
1688193	19	12	100	100	1	5	5	0	0
1688209	18	12	400	100	1	5	5	0	0
1688211	19	12	0	100	1	5	5	0	0
1688221	12	12	400	100	1	5	5	0	0
1688244	588	12	0	100	1	5	5	0	0
1688246	84	12	100	100	1	5	5	0	0
1688249	18	12	0	100	1	5	5	0	0
1688253	44	12	300	100	1	5	5	0	0
1688265	21	12	400	100	1	5	5	0	0
1688266	18	12	100	100	1	5	5	0	0
1688273	906	12	300	100	1	5	5	0	0
1688281	113	12	400	100	1	5	5	0	0
1688282	1429	12	400	100	1	5	5	0	0
1688295	37	12	0	100	1	5	5	0	0
1688300	39	12	300	100	1	5	5	0	0
1688311	18	12	400	100	1	5	5	0	0
1688313	177	12	300	100	1	5	5	0	0
1688326	255	12	300	100	1	5	5	0	0
1688333	18	12	0	100	1	5	5	0	0
1688338	46	12	500	100	1	5	5	0	0
1688347	21	12	0	100	1	5	5	0	0
1688370	47	12	0	100	1	5	5	0	0
1688380	48	12	500	100	1	5	5	0	0
1688418	18	12	500	100	1	5	5	0	0
1688428	115	12	200	100	1	5	5	0	0
1688428	54	12	400	100	1	5	5	0	0
1688442	19	12	0	100	1	5	5	0	0
1688445	76	12	300	100	1	5	5	0	0
1688445	49	12	200	100	1	5	5	0	0
1688456	18	12	300	100	1	5	5	0	0
1688456	18	12	500	100	1	5	5	0	0
1688457	18	12	300	100	1	5	5	0	0
1688462	19	12	300	100	1	5	5	0	0
1688466	12	12	0	100	1	5	5	0	0
1688468	46	12	400	100	1	5	5	0	0
1688471	19	12	200	100	1	5	5	0	0
1688478	21	12	100	100	1	5	5	0	0
1688496	36	12	500	100	1	5	5	0	0
1688505	20	12	0	100	1	5	5	0	0
1688512	19	12	400	100	1	5	5	0	0
1688530	18	12	200	100	1	5	5	0	0
1688538	298	12	500	100	1	5	5	0	0
1688541	21	12	500	100	1	5	5	0	0
1688551	47	12	400	100	1	5	5	0	0
1688555	309	12	400	100	1	5	5	0	0
1688558	47	12	100	100	1	5	5	0	0
1688598	465	12	0	100	1	5	5	0	0
1688599	36	12	500	100	1	5	5	0	0
1688628	21	12	400	100	1	5	5	0	0
1688637	18	12	200	100	1	5	5	0	0
1688658	18	12	0	100	1	5	5	0	0
1688667	18	12	100	100	1	5	5	0	0
1688674	19	12	300	100	1	5	5	0	0
1688677	337	12	300	100	1	5	5	0	0
1688687	123	12	0	100	1	5	5	0	0
1688702	118	12	200	100	1	5	5	0	0
1688709	729	12	500	100	1	5	5	0	0
1688710	47	12	200	100	1	5	5	0	0
1688721	460	12	100	100	1	5	5	0	0
1688724	18	12	400	100	1	5	5	0	0
1688741	65	12	0	100	1	5	5	0	0
1688742	45	12	400	100	1	5	5	0	0
1688743	205	12	100	100	1	5	5	0	0
1688744	2304	12	0	100	1	5	5	0	0
1688745	7	12	200	100	1	5	5	0	0
1688751	46	12	500	100	1	5	5	0	0
1688757	44	12	100	100	1	5	5	0	0
1688758	18	12	0	100	1	5	5	0	0
1688765	91	12	300	100	1	5	5	0	0
1688767	54	12	0	100	1	5	5	0	0
1688786	19	12	0	100	1	5	5	0	0
1688787	19	12	400	100	1	5	5	0	0
1688791	18	12	100	100	1	5	5	0	0
1688806	21	12	500	100	1	5	5	0	0
1688817	29	12	300	100	1	5	5	0	0
1688819	19	12	0	100	1	5	5	0	0
1688820	1085	12	400	100	1	5	5	0	0
1688839	46	12	300	100	1	5	5	0	0
1688848	18	12	200	100	1	5	5	0	0
1688852	19	12	500	100	1	5	5	0	0
1688859	44	12	500	100	1	5	5	0	0
1688874	116	12	300	100	1	5	5	0	0
1688887	44	12	300	100	1	5	5	0	0
1688900	18	12	0	100	1	5	5	0	0
1688931	48	12	400	100	1	5	5	0	0
1688934	19	12	300	100	1	5	5	0	0
1688969	18	12	500	100	1	5	5	0	0
1688982	698	12	200	100	1	5	5	0	0
1688988	2867	12	300	100	1	5	5	0	0
1689004	18	12	300	100	1	5	5	0	0
1689019	18	12	400	100	1	5	5	0	0
1689033	2065	12	100	100	1	5	5	0	0
1689041	44	12	300	100	1	5	5	0	0
1689084	20	12	0	100	1	5	5	0	0
1689089	19	12	100	100	1	5	5	0	0
1689104	21	12	300	100	1	5	5	0	0
1689107	48	12	400	100	1	5	5	0	0
1689108	72	12	500	100	1	5	5	0	0
1689124	23	12	400	100	1	5	5	0	0
1689127	12	12	400	100	1	5	5	0	0
1689127	36	12	0	100	1	5	5	0	0
1689132	21	12	400	100	1	5	5	0	0
1689146	18	12	300	100	1	5	5	0	0
1689162	18	12	500	100	1	5	5	0	0
1689170	383	12	500	100	1	5	5	0	0
1689177	523	12	200	100	1	5	5	0	0
1689177	18	12	200	100	1	5	5	0	0
1689185	18	12	100	100	1	5	5	0	0
1689190	118	12	0	100	1	5	5	0	0
1689243	19	12	400	100	1	5	5	0	0
1689292	21	12	400	100	1	5	5	0	0
1689359	19	12	0	100	1	5	5	0	0
1689361	19	12	400	100	1	5	5	0	0
