1028904	21	12	500	100	1	5	5	0	0
1028943	44	12	500	100	1	5	5	0	0
1028949	19	12	500	100	1	5	5	0	0
1028973	3481	12	100	50	1	5	5	0	0
1028985	65	12	100	50	1	5	5	0	0
1028994	46	12	100	50	1	5	5	0	0
1028995	480	12	500	100	1	5	5	0	0
1029001	20	12	500	100	1	5	5	0	0
1029013	19	12	100	50	1	5	5	0	0
1029025	21	12	500	100	1	5	5	0	0
1029025	308	12	100	50	1	5	5	0	0
1029025	18	12	500	100	1	5	5	0	0
1029031	18	12	100	50	1	5	5	0	0
1029057	18	12	500	100	1	5	5	0	0
1029090	3456	12	100	50	1	5	5	0	0
1029135	23	12	100	50	1	5	5	0	0
1029153	48	12	100	50	1	5	5	0	0
1029158	18	12	100	50	1	5	5	0	0
1029162	5	12	100	50	1	5	5	0	0
1029166	18	12	100	50	1	5	5	0	0
1029167	351	12	100	50	1	5	5	0	0
1029179	18	12	500	100	1	5	5	0	0
1029186	19	12	500	100	1	5	5	0	0
1029207	69	12	100	50	1	5	5	0	0
1029207	18	12	100	50	1	5	5	0	0
1029211	501	12	100	50	1	5	5	0	0
1029218	19	12	500	100	1	5	5	0	0
1029218	257	12	100	50	1	5	5	0	0
1029247	44	12	500	100	1	5	5	0	0
1029298	21	12	100	50	1	5	5	0	0
1029314	15	12	100	50	1	5	5	0	0
1029338	19	12	100	50	1	5	5	0	0
1029352	570	12	100	50	1	5	5	0	0
1029371	807	12	100	50	1	5	5	0	0
1029372	18	12	100	50	1	5	5	0	0
1029372	3	12	500	100	1	5	5	0	0
1029384	18	12	500	100	1	5	5	0	0
1029385	81	12	500	100	1	5	5	0	0
1029390	249	12	100	50	1	5	5	0	0
1029392	21	12	100	50	1	5	5	0	0
1029393	54	12	100	50	1	5	5	0	0
1029397	309	12	500	100	1	5	5	0	0
1029411	249	12	100	50	1	5	5	0	0
1029426	2701	12	100	50	1	5	5	0	0
1029441	797	12	100	50	1	5	5	0	0
1029445	22	12	100	50	1	5	5	0	0
1029447	18	12	500	100	1	5	5	0	0
1029452	41	12	100	50	1	5	5	0	0
1029475	21	12	500	100	1	5	5	0	0
1029480	13	12	100	50	1	5	5	0	0
1029481	18	12	100	50	1	5	5	0	0
1029481	18	12	100	50	1	5	5	0	0
1029484	19	12	100	50	1	5	5	0	0
1029497	55	12	100	50	1	5	5	0	0
1029499	48	12	100	50	1	5	5	0	0
1029500	19	12	100	50	1	5	5	0	0
1029505	614	12	100	50	1	5	5	0	0
1029523	34	12	100	50	1	5	5	0	0
1029524	637	12	100	50	1	5	5	0	0
1029534	447	12	500	100	1	5	5	0	0
1029555	65	12	500	100	1	5	5	0	0
1029566	19	12	100	50	1	5	5	0	0
1029580	44	12	100	50	1	5	5	0	0
1029593	19	12	100	50	1	5	5	0	0
1029598	36	12	100	50	1	5	5	0	0
1029620	3482	12	100	50	1	5	5	0	0
1029653	18	12	100	50	1	5	5	0	0
1029660	19	12	500	100	1	5	5	0	0
1029685	19	12	100	50	1	5	5	0	0
1029686	19	12	500	100	1	5	5	0	0
1029721	18	12	100	50	1	5	5	0	0
1029728	48	12	100	50	1	5	5	0	0
1029755	259	12	100	50	1	5	5	0	0
1029768	93	12	500	100	1	5	5	0	0
1029774	1900	12	100	50	1	5	5	0	0
1029790	140	12	500	100	1	5	5	0	0
1029842	996	12	100	50	1	5	5	0	0
1029852	718	12	100	50	1	5	5	0	0
1029872	21	12	500	100	1	5	5	0	0
1029907	45	12	100	50	1	5	5	0	0
1029909	250	12	500	100	1	5	5	0	0
1029925	10	12	100	50	1	5	5	0	0
1029956	55	12	100	50	1	5	5	0	0
1029958	45	12	100	50	1	5	5	0	0
1029959	258	12	100	50	1	5	5	0	0
1029976	18	12	500	100	1	5	5	0	0
1029978	912	12	100	50	1	5	5	0	0
1029987	18	12	100	50	1	5	5	0	0
1029996	7	12	100	50	1	5	5	0	0
1029997	44	12	100	50	1	5	5	0	0
1030050	9	12	100	50	1	5	5	0	0
1030060	2267	12	100	50	1	5	5	0	0
1030061	142	12	100	50	1	5	5	0	0
1030065	2272	12	100	50	1	5	5	0	0
1030070	348	12	100	50	1	5	5	0	0
1030093	1993	12	500	100	1	5	5	0	0
1030133	21	12	100	50	1	5	5	0	0
1030137	1723	12	500	100	1	5	5	0	0
1030141	21	12	100	50	1	5	5	0	0
1030144	308	12	100	50	1	5	5	0	0
1030171	301	12	500	100	1	5	5	0	0
1030172	484	12	100	50	1	5	5	0	0
1030177	2269	12	500	100	1	5	5	0	0
1030208	19	12	100	50	1	5	5	0	0
1030228	18	12	500	100	1	5	5	0	0
1030243	19	12	500	100	1	5	5	0	0
1030267	19	12	500	100	1	5	5	0	0
1030276	153	12	500	100	1	5	5	0	0
1030286	54	12	100	50	1	5	5	0	0
1030311	286	12	100	50	1	5	5	0	0
1030316	2266	12	100	50	1	5	5	0	0
1030321	25	12	100	50	1	5	5	0	0
1030325	18	12	500	100	1	5	5	0	0
1030330	21	12	500	100	1	5	5	0	0
1030334	18	12	500	100	1	5	5	0	0
1030334	1096	12	100	50	1	5	5	0	0
1030347	358	12	500	100	1	5	5	0	0
1030374	2273	12	100	50	1	5	5	0	0
1030381	341	12	100	50	1	5	5	0	0
1030408	18	12	500	100	1	5	5	0	0
1030409	19	12	100	50	1	5	5	0	0
1030415	19	12	100	50	1	5	5	0	0
1030425	2268	12	100	50	1	5	5	0	0
1030454	1434	12	100	50	1	5	5	0	0
1030457	36	12	500	100	1	5	5	0	0
1030461	65	12	100	50	1	5	5	0	0
1030472	22	12	500	100	1	5	5	0	0
1030479	523	12	100	50	1	5	5	0	0
1030490	18	12	100	50	1	5	5	0	0
1030496	31	12	100	50	1	5	5	0	0
1030501	42	12	500	100	1	5	5	0	0
1030509	45	12	100	50	1	5	5	0	0
1030513	838	12	100	50	1	5	5	0	0
1030540	55	12	100	50	1	5	5	0	0
1030575	23	12	500	100	1	5	5	0	0
1030578	2265	12	100	50	1	5	5	0	0
1030580	484	12	500	100	1	5	5	0	0
1030626	18	12	100	50	1	5	5	0	0
1030643	939	12	100	50	1	5	5	0	0
1030656	793	12	500	100	1	5	5	0	0
1030661	1429	12	500	100	1	5	5	0	0
1030677	688	12	500	100	1	5	5	0	0
1030678	2270	12	100	50	1	5	5	0	0
1030737	7	12	100	50	1	5	5	0	0
1030746	12	12	100	50	1	5	5	0	0
1030771	19	12	100	50	1	5	5	0	0
1030778	18	12	100	50	1	5	5	0	0
1030807	18	12	500	100	1	5	5	0	0
1030808	21	12	100	50	1	5	5	0	0
1030817	18	12	500	100	1	5	5	0	0
1030821	1196	12	100	50	1	5	5	0	0
1030832	60	12	100	50	1	5	5	0	0
1030836	111	12	100	50	1	5	5	0	0
1030851	18	12	100	50	1	5	5	0	0
1030865	2271	12	100	50	1	5	5	0	0
1030868	19	12	500	100	1	5	5	0	0
1030871	1230	12	500	100	1	5	5	0	0
1030878	18	12	500	100	1	5	5	0	0
1030892	44	12	100	50	1	5	5	0	0
1030897	55	12	500	100	1	5	5	0	0
1030912	48	12	100	50	1	5	5	0	0
1030918	36	12	100	50	1	5	5	0	0
1030927	448	12	500	100	1	5	5	0	0
1030931	590	12	100	50	1	5	5	0	0
1030946	343	12	100	50	1	5	5	0	0
1030946	21	12	100	50	1	5	5	0	0
1030978	19	12	500	100	1	5	5	0	0
1030990	18	12	100	50	1	5	5	0	0
1031052	37	12	100	50	1	5	5	0	0
1031056	1009	12	100	50	1	5	5	0	0
1031063	1222	12	100	50	1	5	5	0	0
1031088	21	12	500	100	1	5	5	0	0
1031095	44	12	100	50	1	5	5	0	0
1031102	1126	12	500	100	1	5	5	0	0
1031106	19	12	100	50	1	5	5	0	0
1031115	2278	12	100	50	1	5	5	0	0
1031133	296	12	100	50	1	5	5	0	0
1031143	18	12	100	50	1	5	5	0	0
1031156	1370	12	100	50	1	5	5	0	0
1031161	65	12	100	50	1	5	5	0	0
1031169	29	12	100	50	1	5	5	0	0
1031177	19	12	100	50	1	5	5	0	0
1031178	1954	12	100	50	1	5	5	0	0
1031182	121	12	100	50	1	5	5	0	0
1031187	18	12	100	50	1	5	5	0	0
1031218	3405	12	100	50	1	5	5	0	0
1031221	3	12	500	100	1	5	5	0	0
1031223	18	12	100	50	1	5	5	0	0
1031226	18	12	100	50	1	5	5	0	0
1031234	19	12	500	100	1	5	5	0	0
1031235	178	12	100	50	1	5	5	0	0
1031238	21	12	100	50	1	5	5	0	0
1031242	155	12	100	50	1	5	5	0	0
1031253	19	12	100	50	1	5	5	0	0
1031263	99	12	100	50	1	5	5	0	0
1031285	19	12	500	100	1	5	5	0	0
1031290	269	12	100	50	1	5	5	0	0
1031290	2279	12	100	50	1	5	5	0	0
1031291	18	12	100	50	1	5	5	0	0
1031298	18	12	100	50	1	5	5	0	0
1031373	19	12	500	100	1	5	5	0	0
1031401	18	12	100	50	1	5	5	0	0
1031407	21	12	100	50	1	5	5	0	0
1031429	866	12	500	100	1	5	5	0	0
1031434	2277	12	100	50	1	5	5	0	0
1031442	44	12	100	50	1	5	5	0	0
1031460	3483	12	500	100	1	5	5	0	0
1031471	567	12	500	100	1	5	5	0	0
1031494	203	12	500	100	1	5	5	0	0
1031500	850	12	100	50	1	5	5	0	0
1031505	2213	12	100	50	1	5	5	0	0
1031517	308	12	500	100	1	5	5	0	0
1031518	16	12	100	50	1	5	5	0	0
1031543	225	12	500	100	1	5	5	0	0
1031566	577	12	500	100	1	5	5	0	0
1031569	75	12	100	50	1	5	5	0	0
1031598	21	12	500	100	1	5	5	0	0
1031606	171	12	100	50	1	5	5	0	0
1031639	7	12	100	50	1	5	5	0	0
1031675	1987	12	100	50	1	5	5	0	0
1031679	18	12	100	50	1	5	5	0	0
1031682	313	12	500	100	1	5	5	0	0
1031690	69	12	500	100	1	5	5	0	0
1031691	111	12	100	50	1	5	5	0	0
1031723	18	12	100	50	1	5	5	0	0
1031730	3	12	100	50	1	5	5	0	0
1031753	91	12	100	50	1	5	5	0	0
1031756	111	12	500	100	1	5	5	0	0
1031767	31	12	100	50	1	5	5	0	0
1031770	19	12	500	100	1	5	5	0	0
1031787	374	12	100	50	1	5	5	0	0
1031801	251	12	500	100	1	5	5	0	0
1031801	76	12	100	50	1	5	5	0	0
1031802	300	12	100	50	1	5	5	0	0
1031817	45	12	100	50	1	5	5	0	0
1031819	156	12	100	50	1	5	5	0	0
1031827	19	12	100	50	1	5	5	0	0
1031841	1125	12	100	50	1	5	5	0	0
1031844	13	12	500	100	1	5	5	0	0
1031853	2276	12	500	100	1	5	5	0	0
1031864	44	12	100	50	1	5	5	0	0
1031865	18	12	100	50	1	5	5	0	0
1031872	705	12	500	100	1	5	5	0	0
1031874	2615	12	500	100	1	5	5	0	0
1031881	54	12	500	100	1	5	5	0	0
1031908	21	12	100	50	1	5	5	0	0
1031920	550	12	500	100	1	5	5	0	0
1031967	187	12	100	50	1	5	5	0	0
1031981	18	12	500	100	1	5	5	0	0
1031995	18	12	100	50	1	5	5	0	0
1032021	4	12	100	50	1	5	5	0	0
1032030	18	12	100	50	1	5	5	0	0
1032043	18	12	100	50	1	5	5	0	0
1032050	54	12	100	50	1	5	5	0	0
1032124	19	12	100	50	1	5	5	0	0
1032127	19	12	500	100	1	5	5	0	0
1032130	18	12	100	50	1	5	5	0	0
1032139	299	12	500	100	1	5	5	0	0
1032143	44	12	100	50	1	5	5	0	0
1032165	25	12	100	50	1	5	5	0	0
1032180	19	12	500	100	1	5	5	0	0
1032195	18	12	100	50	1	5	5	0	0
1032228	308	12	500	100	1	5	5	0	0
1032231	18	12	100	50	1	5	5	0	0
1032235	36	12	100	50	1	5	5	0	0
1032256	55	12	100	50	1	5	5	0	0
1032264	18	12	100	50	1	5	5	0	0
1032265	321	12	100	50	1	5	5	0	0
1032267	45	12	500	100	1	5	5	0	0
1032313	49	12	100	50	1	5	5	0	0
1032315	18	12	100	50	1	5	5	0	0
1032325	305	12	100	50	1	5	5	0	0
1032343	1305	12	100	50	1	5	5	0	0
1032368	1088	12	100	50	1	5	5	0	0
1032371	18	12	500	100	1	5	5	0	0
1032374	47	12	500	100	1	5	5	0	0
1032380	18	12	100	50	1	5	5	0	0
1032381	1893	12	100	50	1	5	5	0	0
1032400	700	12	100	50	1	5	5	0	0
1032419	3454	12	100	50	1	5	5	0	0
1032444	18	12	100	50	1	5	5	0	0
1032461	21	12	500	100	1	5	5	0	0
1032467	18	12	100	50	1	5	5	0	0
1032478	3484	12	100	50	1	5	5	0	0
1032485	3485	12	100	50	1	5	5	0	0
1032491	238	12	100	50	1	5	5	0	0
1032493	28	12	100	50	1	5	5	0	0
1032505	702	12	100	50	1	5	5	0	0
1032507	18	12	100	50	1	5	5	0	0
1032510	347	12	100	50	1	5	5	0	0
1032513	26	12	100	50	1	5	5	0	0
1032514	177	12	100	50	1	5	5	0	0
1032539	27	12	100	50	1	5	5	0	0
1032547	18	12	100	50	1	5	5	0	0
1032574	19	12	100	50	1	5	5	0	0
1032586	483	12	500	100	1	5	5	0	0
1032632	508	12	500	100	1	5	5	0	0
1032666	19	12	100	50	1	5	5	0	0
1032669	3486	12	500	100	1	5	5	0	0
1032692	19	12	100	50	1	5	5	0	0
1032733	21	12	500	100	1	5	5	0	0
1032756	651	12	100	50	1	5	5	0	0
1032773	210	12	100	50	1	5	5	0	0
1032775	1089	12	100	50	1	5	5	0	0
1032775	503	12	100	50	1	5	5	0	0
1032785	585	12	500	100	1	5	5	0	0
1032785	40	12	500	100	1	5	5	0	0
1032794	18	12	100	50	1	5	5	0	0
1032803	9	12	100	50	1	5	5	0	0
1032810	206	12	500	100	1	5	5	0	0
1032833	12	12	500	100	1	5	5	0	0
1032834	38	12	100	50	1	5	5	0	0
1032838	21	12	100	50	1	5	5	0	0
1032846	48	12	500	100	1	5	5	0	0
1032863	176	12	100	50	1	5	5	0	0
1032875	21	12	100	50	1	5	5	0	0
1032885	101	12	100	50	1	5	5	0	0
1032917	19	12	100	50	1	5	5	0	0
1032921	10	12	100	50	1	5	5	0	0
1032923	46	12	100	50	1	5	5	0	0
1032938	289	12	500	100	1	5	5	0	0
1033004	26	12	500	100	1	5	5	0	0
1033012	18	12	100	50	1	5	5	0	0
1033015	49	12	100	50	1	5	5	0	0
1033032	3487	12	500	100	1	5	5	0	0
1033042	5	12	100	50	1	5	5	0	0
1033045	29	12	100	50	1	5	5	0	0
1033064	5	12	100	50	1	5	5	0	0
1033068	25	12	500	100	1	5	5	0	0
1033095	18	12	100	50	1	5	5	0	0
1033099	1118	12	100	50	1	5	5	0	0
1033105	54	12	500	100	1	5	5	0	0
1033107	490	12	100	50	1	5	5	0	0
1033124	10	12	100	50	1	5	5	0	0
1033136	105	12	100	50	1	5	5	0	0
1033155	54	12	500	100	1	5	5	0	0
1033184	21	12	500	100	1	5	5	0	0
1033243	450	12	100	50	1	5	5	0	0
1033256	157	12	500	100	1	5	5	0	0
1033271	19	12	100	50	1	5	5	0	0
1033279	700	12	500	100	1	5	5	0	0
1033316	501	12	100	50	1	5	5	0	0
1033317	36	12	100	50	1	5	5	0	0
1033371	10	12	100	50	1	5	5	0	0
1033381	279	12	100	50	1	5	5	0	0
1033384	65	12	500	100	1	5	5	0	0
1033390	19	12	100	50	1	5	5	0	0
1033415	14	12	100	50	1	5	5	0	0
1033430	2191	12	100	50	1	5	5	0	0
1033442	18	12	100	50	1	5	5	0	0
1033446	26	12	100	50	1	5	5	0	0
1033449	753	12	500	100	1	5	5	0	0
1033460	18	12	100	50	1	5	5	0	0
1033487	29	12	500	100	1	5	5	0	0
1033495	12	12	500	100	1	5	5	0	0
1033495	5	12	500	100	1	5	5	0	0
1033510	1120	12	100	50	1	5	5	0	0
1033511	49	12	500	100	1	5	5	0	0
1033514	152	12	100	50	1	5	5	0	0
1033525	18	12	100	50	1	5	5	0	0
1033547	18	12	100	50	1	5	5	0	0
1033582	65	12	100	50	1	5	5	0	0
1033584	745	12	100	50	1	5	5	0	0
1033594	527	12	500	100	1	5	5	0	0
1033598	707	12	100	50	1	5	5	0	0
1033636	19	12	100	50	1	5	5	0	0
1033653	44	12	500	100	1	5	5	0	0
1033671	232	12	100	50	1	5	5	0	0
1033701	19	12	500	100	1	5	5	0	0
1033724	44	12	500	100	1	5	5	0	0
1033725	158	12	500	100	1	5	5	0	0
1033754	7	12	500	100	1	5	5	0	0
1033774	206	12	100	50	1	5	5	0	0
1033778	21	12	100	50	1	5	5	0	0
1033788	101	12	100	50	1	5	5	0	0
1033790	18	12	500	100	1	5	5	0	0
1033814	562	12	100	50	1	5	5	0	0
1033863	18	12	500	100	1	5	5	0	0
1033875	298	12	500	100	1	5	5	0	0
1033884	310	12	100	50	1	5	5	0	0
1033891	142	12	100	50	1	5	5	0	0
1033920	159	12	100	50	1	5	5	0	0
1033920	2883	12	100	50	1	5	5	0	0
1033921	18	12	100	50	1	5	5	0	0
1033929	821	12	100	50	1	5	5	0	0
1033934	315	12	100	50	1	5	5	0	0
1033985	361	12	100	50	1	5	5	0	0
1033990	241	12	500	100	1	5	5	0	0
1033994	19	12	100	50	1	5	5	0	0
1034020	561	12	100	50	1	5	5	0	0
1034031	324	12	100	50	1	5	5	0	0
1034034	75	12	100	50	1	5	5	0	0
1034042	531	12	100	50	1	5	5	0	0
1034047	2084	12	100	50	1	5	5	0	0
1034058	19	12	100	50	1	5	5	0	0
1034058	19	12	500	100	1	5	5	0	0
1034064	1872	12	100	50	1	5	5	0	0
1034078	21	12	100	50	1	5	5	0	0
1034102	18	12	100	50	1	5	5	0	0
1034103	2287	12	100	50	1	5	5	0	0
1034124	26	12	500	100	1	5	5	0	0
1034137	147	12	100	50	1	5	5	0	0
1034149	19	12	500	100	1	5	5	0	0
1034169	21	12	500	100	1	5	5	0	0
1034177	1334	12	500	100	1	5	5	0	0
1034185	2286	12	100	50	1	5	5	0	0
1034186	20	12	100	50	1	5	5	0	0
1034205	18	12	100	50	1	5	5	0	0
1034209	21	12	100	50	1	5	5	0	0
1034233	319	12	500	100	1	5	5	0	0
1034243	18	12	100	50	1	5	5	0	0
1034243	21	12	500	100	1	5	5	0	0
1034252	2284	12	100	50	1	5	5	0	0
1034261	50	12	100	50	1	5	5	0	0
1034278	18	12	500	100	1	5	5	0	0
1034285	18	12	100	50	1	5	5	0	0
1034298	2283	12	100	50	1	5	5	0	0
1034301	19	12	100	50	1	5	5	0	0
1034328	19	12	500	100	1	5	5	0	0
1034329	19	12	500	100	1	5	5	0	0
1034341	25	12	500	100	1	5	5	0	0
1034369	2794	12	500	100	1	5	5	0	0
1034386	18	12	100	50	1	5	5	0	0
1034411	1234	12	100	50	1	5	5	0	0
1034421	7	12	100	50	1	5	5	0	0
1034441	18	12	100	50	1	5	5	0	0
1034455	38	12	500	100	1	5	5	0	0
1034457	74	12	100	50	1	5	5	0	0
1034467	44	12	100	50	1	5	5	0	0
1034469	18	12	100	50	1	5	5	0	0
1034471	18	12	100	50	1	5	5	0	0
1034472	18	12	100	50	1	5	5	0	0
1034473	18	12	100	50	1	5	5	0	0
1034476	18	12	500	100	1	5	5	0	0
1034483	21	12	500	100	1	5	5	0	0
1034486	18	12	500	100	1	5	5	0	0
1034486	38	12	100	50	1	5	5	0	0
1034488	67	12	500	100	1	5	5	0	0
1034489	262	12	100	50	1	5	5	0	0
1034499	21	12	100	50	1	5	5	0	0
1034504	21	12	500	100	1	5	5	0	0
1034527	948	12	100	50	1	5	5	0	0
1034528	29	12	100	50	1	5	5	0	0
1034549	301	12	100	50	1	5	5	0	0
1034558	261	12	100	50	1	5	5	0	0
1034560	21	12	100	50	1	5	5	0	0
1034562	316	12	500	100	1	5	5	0	0
1034568	19	12	100	50	1	5	5	0	0
1034570	18	12	500	100	1	5	5	0	0
1034580	19	12	100	50	1	5	5	0	0
1034584	19	12	100	50	1	5	5	0	0
1034602	148	12	100	50	1	5	5	0	0
1034655	37	12	500	100	1	5	5	0	0
1034659	311	12	100	50	1	5	5	0	0
1034665	297	12	500	100	1	5	5	0	0
1034665	21	12	100	50	1	5	5	0	0
1034705	306	12	500	100	1	5	5	0	0
1034707	9	12	100	50	1	5	5	0	0
1034716	454	12	100	50	1	5	5	0	0
1034724	48	12	100	50	1	5	5	0	0
1034727	19	12	500	100	1	5	5	0	0
1034730	38	12	100	50	1	5	5	0	0
1034736	2288	12	100	50	1	5	5	0	0
1034738	18	12	100	50	1	5	5	0	0
1034748	44	12	100	50	1	5	5	0	0
1034758	2282	12	100	50	1	5	5	0	0
1034778	37	12	500	100	1	5	5	0	0
1034789	38	12	100	50	1	5	5	0	0
1034800	78	12	100	50	1	5	5	0	0
1034807	29	12	100	50	1	5	5	0	0
1034809	2285	12	100	50	1	5	5	0	0
1034809	3488	12	500	100	1	5	5	0	0
1034810	69	12	500	100	1	5	5	0	0
1034815	54	12	100	50	1	5	5	0	0
1034827	655	12	500	100	1	5	5	0	0
1034835	18	12	500	100	1	5	5	0	0
1034851	118	12	100	50	1	5	5	0	0
1034856	18	12	100	50	1	5	5	0	0
1034861	26	12	100	50	1	5	5	0	0
1034862	49	12	100	50	1	5	5	0	0
1034869	21	12	100	50	1	5	5	0	0
1034884	18	12	100	50	1	5	5	0	0
1034892	18	12	500	100	1	5	5	0	0
1034900	20	12	500	100	1	5	5	0	0
1034926	18	12	100	50	1	5	5	0	0
1034929	19	12	100	50	1	5	5	0	0
1034932	19	12	100	50	1	5	5	0	0
1034933	18	12	100	50	1	5	5	0	0
1034936	159	12	100	50	1	5	5	0	0
1034983	325	12	100	50	1	5	5	0	0
1034999	5	12	500	100	1	5	5	0	0
1035040	19	12	100	50	1	5	5	0	0
1035152	18	12	100	50	1	5	5	0	0
1035205	41	12	100	50	1	5	5	0	0
1035212	1390	12	500	100	1	5	5	0	0
1035235	331	12	100	50	1	5	5	0	0
1035315	237	12	500	100	1	5	5	0	0
1035354	18	12	100	50	1	5	5	0	0
1035363	523	12	500	100	1	5	5	0	0
1035375	65	12	100	50	1	5	5	0	0
1035392	19	12	100	50	1	5	5	0	0
1035393	5	12	100	50	1	5	5	0	0
1035398	587	12	500	100	1	5	5	0	0
1035408	44	12	100	50	1	5	5	0	0
1035439	18	12	100	50	1	5	5	0	0
1035464	19	12	500	100	1	5	5	0	0
1035482	21	12	500	100	1	5	5	0	0
1035494	18	12	100	50	1	5	5	0	0
1035534	19	12	100	50	1	5	5	0	0
1035552	18	12	100	50	1	5	5	0	0
1035576	909	12	100	50	1	5	5	0	0
1035588	284	12	100	50	1	5	5	0	0
1035597	3489	12	100	50	1	5	5	0	0
1035629	18	12	100	50	1	5	5	0	0
1035671	36	12	500	100	1	5	5	0	0
1035671	54	12	100	50	1	5	5	0	0
1035678	18	12	500	100	1	5	5	0	0
1035788	19	12	500	100	1	5	5	0	0
1035797	38	12	100	50	1	5	5	0	0
1035845	6	12	500	100	1	5	5	0	0
1035870	18	12	500	100	1	5	5	0	0
1035883	825	12	500	100	1	5	5	0	0
1035930	50	12	500	100	1	5	5	0	0
1035937	19	12	100	50	1	5	5	0	0
1035976	101	12	100	50	1	5	5	0	0
1035987	18	12	100	50	1	5	5	0	0
1035996	5	12	500	100	1	5	5	0	0
1036001	18	12	100	50	1	5	5	0	0
1036011	19	12	100	50	1	5	5	0	0
1036013	37	12	100	50	1	5	5	0	0
1036018	18	12	500	100	1	5	5	0	0
1036023	18	12	100	50	1	5	5	0	0
1036048	111	12	100	50	1	5	5	0	0
1036063	28	12	100	50	1	5	5	0	0
1036063	4	12	100	50	1	5	5	0	0
1036073	19	12	500	100	1	5	5	0	0
1036075	19	12	100	50	1	5	5	0	0
1036080	2306	12	500	100	1	5	5	0	0
1036081	2308	12	500	100	1	5	5	0	0
1036105	20	12	500	100	1	5	5	0	0
1036107	54	12	100	50	1	5	5	0	0
1036110	1083	12	100	50	1	5	5	0	0
1036129	1249	12	100	50	1	5	5	0	0
1036130	187	12	100	50	1	5	5	0	0
1036132	21	12	100	50	1	5	5	0	0
1036137	18	12	500	100	1	5	5	0	0
1036147	2309	12	100	50	1	5	5	0	0
1036148	2226	12	100	50	1	5	5	0	0
1036163	18	12	500	100	1	5	5	0	0
1036171	18	12	100	50	1	5	5	0	0
1036183	996	12	100	50	1	5	5	0	0
1036203	21	12	100	50	1	5	5	0	0
1036209	19	12	500	100	1	5	5	0	0
1036232	18	12	500	100	1	5	5	0	0
1036244	42	12	100	50	1	5	5	0	0
1036266	18	12	500	100	1	5	5	0	0
1036270	19	12	100	50	1	5	5	0	0
1036275	111	12	100	50	1	5	5	0	0
1036277	65	12	500	100	1	5	5	0	0
1036290	309	12	500	100	1	5	5	0	0
1036314	1436	12	500	100	1	5	5	0	0
1036330	18	12	500	100	1	5	5	0	0
1036338	667	12	100	50	1	5	5	0	0
1036342	940	12	100	50	1	5	5	0	0
1036344	18	12	100	50	1	5	5	0	0
1036372	21	12	100	50	1	5	5	0	0
1036383	2307	12	500	100	1	5	5	0	0
1036384	563	12	500	100	1	5	5	0	0
1036387	48	12	100	50	1	5	5	0	0
1036427	2305	12	100	50	1	5	5	0	0
1036428	630	12	500	100	1	5	5	0	0
1036441	626	12	100	50	1	5	5	0	0
1036449	871	12	100	50	1	5	5	0	0
1036480	9	12	100	50	1	5	5	0	0
1036496	934	12	500	100	1	5	5	0	0
1036504	801	12	100	50	1	5	5	0	0
1036520	18	12	500	100	1	5	5	0	0
1036532	37	12	100	50	1	5	5	0	0
1036537	1418	12	100	50	1	5	5	0	0
1036546	2302	12	100	50	1	5	5	0	0
1036558	19	12	500	100	1	5	5	0	0
1036571	1357	12	100	50	1	5	5	0	0
1036574	18	12	100	50	1	5	5	0	0
1036580	1358	12	100	50	1	5	5	0	0
1036588	21	12	500	100	1	5	5	0	0
1036609	50	12	100	50	1	5	5	0	0
1036611	2304	12	500	100	1	5	5	0	0
1036618	2310	12	500	100	1	5	5	0	0
1036627	384	12	100	50	1	5	5	0	0
1036630	76	12	100	50	1	5	5	0	0
1036650	1328	12	100	50	1	5	5	0	0
1036652	19	12	500	100	1	5	5	0	0
1036682	2311	12	100	50	1	5	5	0	0
1036718	27	12	100	50	1	5	5	0	0
1036737	2301	12	500	100	1	5	5	0	0
1036738	7	12	100	50	1	5	5	0	0
1036739	1356	12	100	50	1	5	5	0	0
1036751	338	12	500	100	1	5	5	0	0
1036762	21	12	500	100	1	5	5	0	0
1036766	320	12	100	50	1	5	5	0	0
1036783	374	12	100	50	1	5	5	0	0
1036823	21	12	500	100	1	5	5	0	0
1036828	44	12	100	50	1	5	5	0	0
1036848	18	12	500	100	1	5	5	0	0
1036869	19	12	100	50	1	5	5	0	0
1036895	21	12	100	50	1	5	5	0	0
1036901	349	12	500	100	1	5	5	0	0
1036913	19	12	500	100	1	5	5	0	0
1036915	19	12	100	50	1	5	5	0	0
1036918	18	12	500	100	1	5	5	0	0
1036919	1048	12	100	50	1	5	5	0	0
1036942	111	12	100	50	1	5	5	0	0
1036942	101	12	100	50	1	5	5	0	0
1036959	2303	12	100	50	1	5	5	0	0
1036960	18	12	100	50	1	5	5	0	0
1036980	18	12	100	50	1	5	5	0	0
1036992	19	12	100	50	1	5	5	0	0
1037017	560	12	500	100	1	5	5	0	0
1037040	484	12	100	50	1	5	5	0	0
1037046	263	12	500	100	1	5	5	0	0
1037058	21	12	100	50	1	5	5	0	0
1037084	19	12	100	50	1	5	5	0	0
1037101	19	12	100	50	1	5	5	0	0
1037104	578	12	100	50	1	5	5	0	0
1037112	2321	12	100	50	1	5	5	0	0
1037115	2323	12	500	100	1	5	5	0	0
1037123	190	12	100	50	1	5	5	0	0
1037130	21	12	100	50	1	5	5	0	0
1037134	18	12	500	100	1	5	5	0	0
1037155	1384	12	100	50	1	5	5	0	0
1037164	21	12	100	50	1	5	5	0	0
1037179	264	12	100	50	1	5	5	0	0
